#code        score   
1h23_12      -7.668  
1h23_138     10000.000
1h23_140     10000.000
1h23_163     10000.000
1h23_185     10000.000
1h23_198     -10.439 
1h23_205     10000.000
1h23_209     10000.000
1h23_221     -6.769  
1h23_238     -8.863  
1h23_24      10000.000
1h23_242     10000.000
1h23_253     10000.000
1h23_262     -8.283  
1h23_277     10000.000
1h23_296     10000.000
1h23_304     -9.135  
1h23_335     -12.112 
1h23_347     -12.378 
1h23_370     10000.000
1h23_377     10000.000
1h23_403     10000.000
1h23_425     10000.000
1h23_43      -8.473  
1h23_432     10000.000
1h23_438     10000.000
1h23_451     10000.000
1h23_471     10000.000
1h23_476     10000.000
1h23_496     10000.000
1h23_5       10000.000
1h23_549     10000.000
1h23_552     10000.000
1h23_579     10000.000
1h23_584     10000.000
1h23_588     10000.000
1h23_589     10000.000
1h23_590     10000.000
1h23_597     10000.000
1h23_621     10000.000
1h23_640     10000.000
1h23_641     10000.000
1h23_643     10000.000
1h23_648     10000.000
1h23_660     10000.000
1h23_663     10000.000
1h23_667     10000.000
1h23_669     10000.000
1h23_676     10000.000
1h23_678     10000.000
1h23_686     10000.000
1h23_69      -6.281  
1h23_699     10000.000
1h23_728     -11.954 
1h23_732     -10.458 
1h23_77      10000.000
1h23_783     -9.961  
1h23_8       10000.000
1h23_81      10000.000
1h23_815     -11.888 
1h23_818     -10.544 
1h23_82      10000.000
1h23_88      10000.000
1h23_90      -8.604  
1h23_913     -13.260 
1h23_921     -8.488  
1h23_964     -9.371  
1h23_98      -9.091  
1h23_99      10000.000
1h23_ligand  -12.574 
