#code        score   
4mgd_1000    -8.042  
4mgd_132     10000.000
4mgd_223     -7.397  
4mgd_24      -6.190  
4mgd_272     -9.006  
4mgd_283     -8.421  
4mgd_425     10000.000
4mgd_427     -5.973  
4mgd_428     10000.000
4mgd_455     10000.000
4mgd_467     10000.000
4mgd_469     10000.000
4mgd_520     10000.000
4mgd_568     10000.000
4mgd_571     10000.000
4mgd_579     10000.000
4mgd_586     10000.000
4mgd_609     10000.000
4mgd_660     10000.000
4mgd_669     10000.000
4mgd_683     10000.000
4mgd_690     10000.000
4mgd_732     -8.194  
4mgd_753     10000.000
4mgd_761     -6.432  
4mgd_763     10000.000
4mgd_768     10000.000
4mgd_772     10000.000
4mgd_779     10000.000
4mgd_781     10000.000
4mgd_782     10000.000
4mgd_783     10000.000
4mgd_784     10000.000
4mgd_790     10000.000
4mgd_791     10000.000
4mgd_792     10000.000
4mgd_793     10000.000
4mgd_795     10000.000
4mgd_799     10000.000
4mgd_800     10000.000
4mgd_820     -7.948  
4mgd_829     -8.418  
4mgd_894     -7.034  
4mgd_95      -6.872  
4mgd_96      -8.075  
4mgd_ligand  -9.388  
