#code        score   
2yge_198     10000.000
2yge_22      -5.885  
2yge_252     10000.000
2yge_267     -5.656  
2yge_269     10000.000
2yge_35      -3.883  
2yge_402     10000.000
2yge_408     10000.000
2yge_410     10000.000
2yge_425     10000.000
2yge_437     10000.000
2yge_439     10000.000
2yge_447     10000.000
2yge_467     10000.000
2yge_472     10000.000
2yge_476     10000.000
2yge_539     10000.000
2yge_543     10000.000
2yge_559     10000.000
2yge_565     10000.000
2yge_579     10000.000
2yge_580     10000.000
2yge_586     10000.000
2yge_627     10000.000
2yge_629     10000.000
2yge_646     10000.000
2yge_659     10000.000
2yge_664     10000.000
2yge_669     -0.677  
2yge_679     10000.000
2yge_686     10000.000
2yge_687     10000.000
2yge_697     10000.000
2yge_705     -6.631  
2yge_713     -6.899  
2yge_721     -6.427  
2yge_730     -6.183  
2yge_74      -6.660  
2yge_748     10000.000
2yge_753     10000.000
2yge_758     -2.540  
2yge_760     -3.201  
2yge_761     -3.343  
2yge_766     -2.303  
2yge_768     -2.282  
2yge_769     -2.931  
2yge_770     10000.000
2yge_772     10000.000
2yge_773     10000.000
2yge_778     10000.000
2yge_781     10000.000
2yge_784     10000.000
2yge_786     10000.000
2yge_787     10000.000
2yge_792     10000.000
2yge_798     10000.000
2yge_842     10000.000
2yge_882     -5.832  
2yge_892     10000.000
2yge_966     -5.649  
2yge_985     -6.281  
2yge_ligand  -6.151  
