#code        score   
1z9g_159     -3.425  
1z9g_219     -2.963  
1z9g_227     10000.000
1z9g_229     -3.429  
1z9g_236     10000.000
1z9g_253     10000.000
1z9g_269     10000.000
1z9g_285     10000.000
1z9g_317     -3.040  
1z9g_406     10000.000
1z9g_421     10000.000
1z9g_432     10000.000
1z9g_442     10000.000
1z9g_453     10000.000
1z9g_455     10000.000
1z9g_465     10000.000
1z9g_468     10000.000
1z9g_472     10000.000
1z9g_481     10000.000
1z9g_484     10000.000
1z9g_490     10000.000
1z9g_527     10000.000
1z9g_551     10000.000
1z9g_575     10000.000
1z9g_581     10000.000
1z9g_582     10000.000
1z9g_583     10000.000
1z9g_585     10000.000
1z9g_588     10000.000
1z9g_593     10000.000
1z9g_595     10000.000
1z9g_596     10000.000
1z9g_597     10000.000
1z9g_598     10000.000
1z9g_608     10000.000
1z9g_609     10000.000
1z9g_613     10000.000
1z9g_618     10000.000
1z9g_626     10000.000
1z9g_634     10000.000
1z9g_638     10000.000
1z9g_641     10000.000
1z9g_647     10000.000
1z9g_651     10000.000
1z9g_667     10000.000
1z9g_678     10000.000
1z9g_679     10000.000
1z9g_68      -4.669  
1z9g_680     10000.000
1z9g_684     10000.000
1z9g_694     10000.000
1z9g_699     10000.000
1z9g_701     -5.049  
1z9g_703     -4.967  
1z9g_707     -5.115  
1z9g_710     -5.107  
1z9g_715     -4.996  
1z9g_720     -5.008  
1z9g_721     -5.056  
1z9g_722     -4.925  
1z9g_723     -5.134  
1z9g_725     -4.802  
1z9g_734     -4.066  
1z9g_738     -4.909  
1z9g_741     -5.362  
1z9g_742     -5.340  
1z9g_747     -4.878  
1z9g_749     10000.000
1z9g_750     -3.582  
1z9g_753     10000.000
1z9g_763     -2.543  
1z9g_769     -2.871  
1z9g_784     -1.508  
1z9g_787     10000.000
1z9g_789     -5.009  
1z9g_790     -5.128  
1z9g_793     -5.255  
1z9g_817     -5.233  
1z9g_845     -2.717  
1z9g_849     -4.808  
1z9g_851     10000.000
1z9g_852     10000.000
1z9g_853     -4.805  
1z9g_870     -3.793  
1z9g_873     -4.172  
1z9g_876     10000.000
1z9g_879     -3.504  
1z9g_880     10000.000
1z9g_887     10000.000
1z9g_968     -3.896  
1z9g_ligand  10000.000
