#code        score   
5tmn_117     10000.000
5tmn_125     10000.000
5tmn_141     -1.802  
5tmn_142     10000.000
5tmn_155     -2.322  
5tmn_161     -1.858  
5tmn_162     -3.674  
5tmn_197     10000.000
5tmn_199     10000.000
5tmn_203     -4.922  
5tmn_210     10000.000
5tmn_219     10000.000
5tmn_22      10000.000
5tmn_222     10000.000
5tmn_223     -3.040  
5tmn_226     -2.980  
5tmn_232     10000.000
5tmn_236     10000.000
5tmn_254     10000.000
5tmn_261     -1.334  
5tmn_273     10000.000
5tmn_284     -4.446  
5tmn_288     10000.000
5tmn_29      -1.819  
5tmn_297     10000.000
5tmn_302     -3.367  
5tmn_303     -1.901  
5tmn_326     -2.804  
5tmn_35      -2.930  
5tmn_357     -4.120  
5tmn_362     -0.103  
5tmn_375     10000.000
5tmn_38      -2.225  
5tmn_452     10000.000
5tmn_462     10000.000
5tmn_464     10000.000
5tmn_465     10000.000
5tmn_468     10000.000
5tmn_498     10000.000
5tmn_513     10000.000
5tmn_518     10000.000
5tmn_526     10000.000
5tmn_535     10000.000
5tmn_537     10000.000
5tmn_540     10000.000
5tmn_541     10000.000
5tmn_551     10000.000
5tmn_552     10000.000
5tmn_553     10000.000
5tmn_559     10000.000
5tmn_566     10000.000
5tmn_582     10000.000
5tmn_588     10000.000
5tmn_592     10000.000
5tmn_596     10000.000
5tmn_609     10000.000
5tmn_61      -2.734  
5tmn_624     10000.000
5tmn_639     10000.000
5tmn_640     10000.000
5tmn_643     10000.000
5tmn_649     10000.000
5tmn_654     10000.000
5tmn_659     10000.000
5tmn_681     10000.000
5tmn_685     10000.000
5tmn_695     10000.000
5tmn_700     10000.000
5tmn_707     -6.031  
5tmn_717     -3.171  
5tmn_725     10000.000
5tmn_741     -5.335  
5tmn_742     -5.739  
5tmn_754     10000.000
5tmn_756     -4.982  
5tmn_758     -2.933  
5tmn_780     -2.378  
5tmn_782     -3.566  
5tmn_783     -3.035  
5tmn_786     -1.912  
5tmn_791     -1.399  
5tmn_792     -1.626  
5tmn_797     -1.246  
5tmn_799     10000.000
5tmn_858     -4.431  
5tmn_870     -4.479  
5tmn_88      -1.698  
5tmn_892     10000.000
5tmn_950     -5.304  
5tmn_976     -5.230  
5tmn_996     -4.391  
5tmn_ligand  -6.102  
