#code        score   
3aru_10      -3.415  
3aru_167     10000.000
3aru_169     -3.990  
3aru_174     10000.000
3aru_202     -3.231  
3aru_205     10000.000
3aru_222     -2.812  
3aru_235     -1.811  
3aru_239     10000.000
3aru_240     -2.497  
3aru_268     10000.000
3aru_270     10000.000
3aru_272     10000.000
3aru_297     10000.000
3aru_306     -5.239  
3aru_311     -3.958  
3aru_314     -4.610  
3aru_320     -2.507  
3aru_336     10000.000
3aru_356     -4.692  
3aru_362     -5.475  
3aru_38      -3.638  
3aru_39      -2.159  
3aru_40      -3.235  
3aru_449     10000.000
3aru_450     10000.000
3aru_478     10000.000
3aru_48      -3.378  
3aru_482     10000.000
3aru_483     10000.000
3aru_502     10000.000
3aru_512     10000.000
3aru_521     10000.000
3aru_530     10000.000
3aru_532     -1.874  
3aru_533     10000.000
3aru_544     10000.000
3aru_546     10000.000
3aru_565     10000.000
3aru_566     10000.000
3aru_573     10000.000
3aru_577     10000.000
3aru_58      -4.356  
3aru_587     10000.000
3aru_589     -0.980  
3aru_592     10000.000
3aru_594     10000.000
3aru_595     10000.000
3aru_60      -3.017  
3aru_604     10000.000
3aru_618     10000.000
3aru_62      10000.000
3aru_621     10000.000
3aru_64      -3.833  
3aru_654     10000.000
3aru_686     10000.000
3aru_695     10000.000
3aru_698     10000.000
3aru_709     -2.999  
3aru_715     -4.820  
3aru_716     10000.000
3aru_721     -3.404  
3aru_725     -3.123  
3aru_728     -3.108  
3aru_745     10000.000
3aru_749     -4.028  
3aru_776     -5.132  
3aru_777     -4.733  
3aru_780     -3.867  
3aru_789     -3.037  
3aru_790     -3.293  
3aru_791     -3.801  
3aru_817     -5.156  
3aru_852     -4.925  
3aru_858     10000.000
3aru_88      10000.000
3aru_902     -3.707  
3aru_909     -5.310  
3aru_925     -4.663  
3aru_93      10000.000
3aru_930     -3.834  
3aru_949     10000.000
3aru_952     -4.992  
3aru_98      -5.342  
3aru_99      -3.654  
3aru_ligand  -4.578  
