#code        score   
2xdl_176     -4.384  
2xdl_192     -4.734  
2xdl_215     -5.489  
2xdl_265     -5.632  
2xdl_268     -5.976  
2xdl_273     -6.128  
2xdl_3       -3.328  
2xdl_329     -5.754  
2xdl_339     -5.388  
2xdl_348     -5.786  
2xdl_396     -5.960  
2xdl_414     10000.000
2xdl_417     10000.000
2xdl_420     10000.000
2xdl_435     10000.000
2xdl_446     10000.000
2xdl_484     10000.000
2xdl_486     10000.000
2xdl_489     10000.000
2xdl_495     10000.000
2xdl_496     10000.000
2xdl_5       -5.895  
2xdl_500     10000.000
2xdl_509     10000.000
2xdl_522     10000.000
2xdl_525     10000.000
2xdl_534     10000.000
2xdl_537     10000.000
2xdl_539     10000.000
2xdl_540     10000.000
2xdl_547     10000.000
2xdl_549     -2.769  
2xdl_55      -5.726  
2xdl_559     10000.000
2xdl_560     10000.000
2xdl_565     10000.000
2xdl_570     10000.000
2xdl_574     10000.000
2xdl_586     10000.000
2xdl_593     10000.000
2xdl_595     10000.000
2xdl_596     10000.000
2xdl_611     10000.000
2xdl_612     10000.000
2xdl_615     10000.000
2xdl_623     10000.000
2xdl_628     10000.000
2xdl_646     10000.000
2xdl_650     10000.000
2xdl_660     10000.000
2xdl_674     10000.000
2xdl_685     10000.000
2xdl_691     10000.000
2xdl_692     10000.000
2xdl_693     10000.000
2xdl_739     -3.993  
2xdl_742     10000.000
2xdl_746     -2.958  
2xdl_747     -2.981  
2xdl_755     -3.218  
2xdl_763     -3.383  
2xdl_768     -3.359  
2xdl_769     -3.396  
2xdl_775     -3.112  
2xdl_776     -3.997  
2xdl_778     -3.036  
2xdl_779     -3.091  
2xdl_783     -3.780  
2xdl_788     -2.969  
2xdl_790     -3.421  
2xdl_99      -6.386  
2xdl_ligand  -5.170  
