#code        score   
4jfs_10      -4.827  
4jfs_139     -5.940  
4jfs_177     -5.289  
4jfs_191     -5.684  
4jfs_266     -3.766  
4jfs_274     -3.746  
4jfs_362     -6.377  
4jfs_385     -6.250  
4jfs_411     10000.000
4jfs_413     10000.000
4jfs_414     10000.000
4jfs_469     10000.000
4jfs_508     10000.000
4jfs_51      -5.513  
4jfs_527     10000.000
4jfs_529     10000.000
4jfs_574     10000.000
4jfs_579     10000.000
4jfs_615     10000.000
4jfs_669     10000.000
4jfs_681     10000.000
4jfs_709     -4.740  
4jfs_714     10000.000
4jfs_739     -3.492  
4jfs_740     10000.000
4jfs_749     -4.082  
4jfs_750     -3.935  
4jfs_764     -3.057  
4jfs_769     10000.000
4jfs_778     10000.000
4jfs_783     10000.000
4jfs_784     -3.596  
4jfs_787     -4.261  
4jfs_788     -2.283  
4jfs_789     10000.000
4jfs_792     10000.000
4jfs_793     10000.000
4jfs_797     10000.000
4jfs_818     -5.199  
4jfs_849     -4.064  
4jfs_855     -4.366  
4jfs_857     -3.147  
4jfs_867     -3.997  
4jfs_877     -2.611  
4jfs_899     -6.019  
4jfs_920     -5.807  
4jfs_958     10000.000
4jfs_970     -4.706  
4jfs_974     -4.792  
4jfs_981     -4.604  
4jfs_982     -4.896  
4jfs_ligand  -4.624  
