#code        score   
3p5o_104     10000.000
3p5o_108     10000.000
3p5o_114     -5.956  
3p5o_126     10000.000
3p5o_141     -3.408  
3p5o_165     -5.360  
3p5o_236     10000.000
3p5o_238     -6.142  
3p5o_267     -5.485  
3p5o_287     -6.588  
3p5o_413     10000.000
3p5o_414     10000.000
3p5o_424     10000.000
3p5o_427     10000.000
3p5o_429     10000.000
3p5o_439     10000.000
3p5o_440     10000.000
3p5o_442     10000.000
3p5o_443     10000.000
3p5o_452     10000.000
3p5o_456     10000.000
3p5o_457     10000.000
3p5o_462     10000.000
3p5o_467     10000.000
3p5o_471     10000.000
3p5o_510     10000.000
3p5o_513     10000.000
3p5o_517     10000.000
3p5o_518     10000.000
3p5o_521     10000.000
3p5o_531     10000.000
3p5o_538     10000.000
3p5o_540     10000.000
3p5o_543     10000.000
3p5o_551     10000.000
3p5o_566     10000.000
3p5o_567     10000.000
3p5o_568     10000.000
3p5o_569     10000.000
3p5o_570     10000.000
3p5o_576     10000.000
3p5o_581     10000.000
3p5o_588     10000.000
3p5o_594     10000.000
3p5o_595     10000.000
3p5o_596     10000.000
3p5o_597     10000.000
3p5o_632     10000.000
3p5o_650     10000.000
3p5o_652     10000.000
3p5o_658     10000.000
3p5o_679     10000.000
3p5o_680     10000.000
3p5o_686     10000.000
3p5o_689     10000.000
3p5o_690     10000.000
3p5o_692     10000.000
3p5o_694     10000.000
3p5o_695     10000.000
3p5o_700     10000.000
3p5o_724     10000.000
3p5o_737     -4.653  
3p5o_752     10000.000
3p5o_759     -7.128  
3p5o_818     -6.035  
3p5o_835     -6.233  
3p5o_840     -5.823  
3p5o_853     -5.357  
3p5o_926     -5.802  
3p5o_93      -6.159  
3p5o_ligand  -6.695  
