#code        score   
1s38_117     -8.756  
1s38_123     -5.140  
1s38_152     -8.981  
1s38_305     -7.870  
1s38_382     10000.000
1s38_404     -5.971  
1s38_405     10000.000
1s38_425     10000.000
1s38_426     -5.066  
1s38_430     10000.000
1s38_431     10000.000
1s38_432     10000.000
1s38_433     10000.000
1s38_434     10000.000
1s38_436     10000.000
1s38_447     10000.000
1s38_448     10000.000
1s38_459     10000.000
1s38_460     10000.000
1s38_462     10000.000
1s38_464     10000.000
1s38_474     10000.000
1s38_475     10000.000
1s38_480     10000.000
1s38_485     10000.000
1s38_490     10000.000
1s38_495     10000.000
1s38_496     -6.174  
1s38_499     10000.000
1s38_500     10000.000
1s38_510     10000.000
1s38_514     10000.000
1s38_526     10000.000
1s38_527     10000.000
1s38_537     -3.586  
1s38_542     10000.000
1s38_545     10000.000
1s38_548     10000.000
1s38_549     -3.419  
1s38_550     10000.000
1s38_551     10000.000
1s38_552     -3.567  
1s38_553     10000.000
1s38_557     -4.134  
1s38_565     10000.000
1s38_568     -3.726  
1s38_572     -3.661  
1s38_576     10000.000
1s38_583     -4.736  
1s38_584     10000.000
1s38_588     -3.512  
1s38_590     -4.237  
1s38_591     10000.000
1s38_592     -3.137  
1s38_593     10000.000
1s38_594     10000.000
1s38_596     10000.000
1s38_598     10000.000
1s38_600     10000.000
1s38_614     10000.000
1s38_628     10000.000
1s38_653     10000.000
1s38_658     10000.000
1s38_659     10000.000
1s38_675     10000.000
1s38_678     10000.000
1s38_688     10000.000
1s38_714     -4.486  
1s38_715     -4.448  
1s38_725     -4.325  
1s38_730     -4.119  
1s38_741     -3.001  
1s38_75      -8.387  
1s38_752     -3.812  
1s38_765     -3.721  
1s38_774     -2.892  
1s38_779     10000.000
1s38_785     10000.000
1s38_787     10000.000
1s38_790     10000.000
1s38_792     10000.000
1s38_793     10000.000
1s38_795     10000.000
1s38_82      -8.580  
1s38_822     -4.416  
1s38_845     -4.443  
1s38_850     -4.213  
1s38_853     -3.027  
1s38_871     -4.543  
1s38_886     -3.754  
1s38_888     -4.212  
1s38_893     -3.632  
1s38_940     -4.417  
1s38_942     -4.458  
1s38_961     -4.258  
1s38_964     -4.124  
1s38_969     -3.748  
1s38_976     -4.270  
1s38_981     -4.305  
1s38_985     -3.724  
1s38_ligand  -9.021  
