#code        score   
3b27_106     -6.248  
3b27_110     -4.505  
3b27_119     -4.873  
3b27_120     -5.426  
3b27_123     -4.781  
3b27_130     -5.110  
3b27_139     -7.119  
3b27_147     -3.363  
3b27_164     -6.461  
3b27_168     -5.985  
3b27_178     -6.786  
3b27_19      -5.312  
3b27_199     -5.612  
3b27_264     10000.000
3b27_307     -6.643  
3b27_311     -5.215  
3b27_337     -5.447  
3b27_340     -4.954  
3b27_351     10000.000
3b27_366     -6.973  
3b27_414     10000.000
3b27_417     -2.656  
3b27_419     10000.000
3b27_423     10000.000
3b27_431     10000.000
3b27_433     -3.699  
3b27_436     10000.000
3b27_439     10000.000
3b27_450     -4.122  
3b27_457     10000.000
3b27_458     10000.000
3b27_469     10000.000
3b27_474     10000.000
3b27_487     10000.000
3b27_488     10000.000
3b27_500     10000.000
3b27_505     10000.000
3b27_515     10000.000
3b27_520     10000.000
3b27_521     10000.000
3b27_532     10000.000
3b27_537     -3.886  
3b27_538     10000.000
3b27_540     10000.000
3b27_560     10000.000
3b27_566     10000.000
3b27_577     10000.000
3b27_581     10000.000
3b27_587     10000.000
3b27_588     10000.000
3b27_590     10000.000
3b27_591     10000.000
3b27_601     10000.000
3b27_618     10000.000
3b27_619     -4.179  
3b27_630     10000.000
3b27_634     10000.000
3b27_647     10000.000
3b27_651     -4.006  
3b27_658     10000.000
3b27_661     10000.000
3b27_665     10000.000
3b27_690     10000.000
3b27_692     10000.000
3b27_697     10000.000
3b27_741     -4.734  
3b27_77      -5.163  
3b27_775     -4.167  
3b27_782     -4.138  
3b27_8       -4.469  
3b27_83      -6.739  
3b27_ligand  -6.757  
