#code        score   
1nc1_103     -2.978  
1nc1_121     -3.400  
1nc1_126     10000.000
1nc1_13      10000.000
1nc1_133     -3.587  
1nc1_142     -3.372  
1nc1_144     10000.000
1nc1_152     -6.718  
1nc1_161     -3.168  
1nc1_172     -3.097  
1nc1_18      10000.000
1nc1_207     10000.000
1nc1_275     10000.000
1nc1_410     10000.000
1nc1_422     10000.000
1nc1_427     10000.000
1nc1_431     10000.000
1nc1_437     10000.000
1nc1_441     10000.000
1nc1_443     10000.000
1nc1_449     10000.000
1nc1_473     10000.000
1nc1_480     10000.000
1nc1_495     10000.000
1nc1_498     10000.000
1nc1_513     10000.000
1nc1_526     10000.000
1nc1_527     10000.000
1nc1_529     10000.000
1nc1_536     10000.000
1nc1_538     10000.000
1nc1_539     10000.000
1nc1_546     10000.000
1nc1_550     10000.000
1nc1_551     10000.000
1nc1_552     10000.000
1nc1_558     10000.000
1nc1_566     10000.000
1nc1_570     10000.000
1nc1_573     10000.000
1nc1_575     10000.000
1nc1_576     10000.000
1nc1_585     10000.000
1nc1_587     10000.000
1nc1_591     10000.000
1nc1_596     10000.000
1nc1_597     10000.000
1nc1_598     10000.000
1nc1_6       10000.000
1nc1_612     10000.000
1nc1_615     10000.000
1nc1_62      10000.000
1nc1_624     10000.000
1nc1_634     10000.000
1nc1_643     10000.000
1nc1_648     10000.000
1nc1_659     10000.000
1nc1_661     10000.000
1nc1_663     10000.000
1nc1_664     10000.000
1nc1_665     10000.000
1nc1_667     10000.000
1nc1_670     10000.000
1nc1_685     10000.000
1nc1_690     10000.000
1nc1_692     10000.000
1nc1_695     10000.000
1nc1_696     10000.000
1nc1_724     -9.393  
1nc1_739     -9.325  
1nc1_75      10000.000
1nc1_763     -8.400  
1nc1_853     -9.478  
1nc1_865     -8.944  
1nc1_ligand  10000.000
