#code        score   
3ag9_1001    -6.788
3ag9_1002    -3.736
3ag9_1003    -5.879
3ag9_1004    -6.315
3ag9_1005    -4.722
3ag9_1006    -4.612
3ag9_1007    10000.000
3ag9_1008    -8.577
3ag9_1009    -7.218
3ag9_1010    -7.364
3ag9_123     -3.971  
3ag9_14      10000.000
3ag9_159     10000.000
3ag9_163     10000.000
3ag9_184     -3.587  
3ag9_189     10000.000
3ag9_19      10000.000
3ag9_203     10000.000
3ag9_209     10000.000
3ag9_21      10000.000
3ag9_210     10000.000
3ag9_213     10000.000
3ag9_220     10000.000
3ag9_234     10000.000
3ag9_24      10000.000
3ag9_240     10000.000
3ag9_251     10000.000
3ag9_254     10000.000
3ag9_264     10000.000
3ag9_270     10000.000
3ag9_278     10000.000
3ag9_28      10000.000
3ag9_283     10000.000
3ag9_287     10000.000
3ag9_292     10000.000
3ag9_3       10000.000
3ag9_304     10000.000
3ag9_305     10000.000
3ag9_306     -2.148  
3ag9_337     10000.000
3ag9_340     -3.418  
3ag9_352     -2.378  
3ag9_357     10000.000
3ag9_365     10000.000
3ag9_378     10000.000
3ag9_38      10000.000
3ag9_387     10000.000
3ag9_392     -6.137  
3ag9_399     10000.000
3ag9_413     10000.000
3ag9_489     10000.000
3ag9_49      10000.000
3ag9_495     10000.000
3ag9_498     10000.000
3ag9_520     10000.000
3ag9_543     10000.000
3ag9_569     10000.000
3ag9_62      10000.000
3ag9_667     10000.000
3ag9_679     10000.000
3ag9_685     10000.000
3ag9_69      10000.000
3ag9_712     -12.230 
3ag9_720     -10.623 
3ag9_724     -11.114 
3ag9_734     -12.190 
3ag9_735     -11.491 
3ag9_738     -11.037 
3ag9_741     -10.918 
3ag9_746     -6.862  
3ag9_754     -6.214  
3ag9_762     -4.798  
3ag9_764     -5.473  
3ag9_77      10000.000
3ag9_772     -4.275  
3ag9_828     -7.471  
3ag9_841     -11.220 
3ag9_850     -11.540 
3ag9_891     -10.372 
3ag9_9       10000.000
3ag9_934     -11.034 
3ag9_951     -9.692  
3ag9_968     -9.670  
3ag9_97      10000.000
3ag9_ligand  -11.012 
