#code        score   
3qqs_100     -7.005  
3qqs_102     10000.000
3qqs_103     -6.082  
3qqs_105     -5.327  
3qqs_114     10000.000
3qqs_157     -6.462  
3qqs_158     -6.752  
3qqs_18      -5.745  
3qqs_324     10000.000
3qqs_35      -7.378  
3qqs_375     -5.248  
3qqs_386     10000.000
3qqs_396     10000.000
3qqs_404     -4.197  
3qqs_435     -6.147  
3qqs_447     10000.000
3qqs_449     10000.000
3qqs_465     -4.346  
3qqs_473     10000.000
3qqs_485     10000.000
3qqs_497     10000.000
3qqs_498     10000.000
3qqs_500     10000.000
3qqs_505     10000.000
3qqs_511     10000.000
3qqs_533     10000.000
3qqs_534     10000.000
3qqs_538     10000.000
3qqs_542     10000.000
3qqs_545     10000.000
3qqs_546     10000.000
3qqs_555     10000.000
3qqs_574     10000.000
3qqs_585     10000.000
3qqs_608     10000.000
3qqs_612     10000.000
3qqs_625     10000.000
3qqs_629     10000.000
3qqs_632     10000.000
3qqs_635     10000.000
3qqs_636     10000.000
3qqs_638     10000.000
3qqs_639     10000.000
3qqs_641     10000.000
3qqs_646     10000.000
3qqs_648     10000.000
3qqs_653     10000.000
3qqs_654     10000.000
3qqs_657     10000.000
3qqs_660     10000.000
3qqs_670     10000.000
3qqs_679     10000.000
3qqs_682     10000.000
3qqs_695     10000.000
3qqs_696     10000.000
3qqs_700     10000.000
3qqs_715     -7.484  
3qqs_72      -5.273  
3qqs_732     10000.000
3qqs_739     -4.494  
3qqs_751     -2.523  
3qqs_806     -4.400  
3qqs_86      -5.835  
3qqs_ligand  -7.700  
