#code        score   
4agn_109     -4.434  
4agn_125     10000.000
4agn_204     -5.615  
4agn_205     -6.799  
4agn_226     10000.000
4agn_228     -5.952  
4agn_251     -6.806  
4agn_257     -6.907  
4agn_266     10000.000
4agn_267     -5.765  
4agn_272     -6.574  
4agn_280     -6.141  
4agn_290     -5.786  
4agn_299     -5.993  
4agn_318     10000.000
4agn_380     10000.000
4agn_4       -3.222  
4agn_402     10000.000
4agn_405     10000.000
4agn_411     10000.000
4agn_415     10000.000
4agn_425     10000.000
4agn_43      10000.000
4agn_446     10000.000
4agn_447     10000.000
4agn_456     10000.000
4agn_463     10000.000
4agn_477     10000.000
4agn_494     10000.000
4agn_498     10000.000
4agn_502     10000.000
4agn_505     10000.000
4agn_506     10000.000
4agn_511     10000.000
4agn_516     10000.000
4agn_517     10000.000
4agn_519     10000.000
4agn_524     10000.000
4agn_526     10000.000
4agn_535     10000.000
4agn_536     10000.000
4agn_538     10000.000
4agn_539     10000.000
4agn_540     10000.000
4agn_542     10000.000
4agn_554     10000.000
4agn_555     10000.000
4agn_557     10000.000
4agn_561     10000.000
4agn_566     10000.000
4agn_567     10000.000
4agn_568     10000.000
4agn_579     10000.000
4agn_582     10000.000
4agn_591     10000.000
4agn_593     10000.000
4agn_595     10000.000
4agn_596     10000.000
4agn_597     10000.000
4agn_603     10000.000
4agn_608     10000.000
4agn_629     10000.000
4agn_633     10000.000
4agn_643     10000.000
4agn_644     10000.000
4agn_657     10000.000
4agn_659     10000.000
4agn_660     10000.000
4agn_664     10000.000
4agn_665     10000.000
4agn_669     10000.000
4agn_670     10000.000
4agn_677     10000.000
4agn_678     10000.000
4agn_681     10000.000
4agn_682     10000.000
4agn_687     10000.000
4agn_690     10000.000
4agn_691     10000.000
4agn_712     -2.582  
4agn_715     -6.972  
4agn_727     -3.889  
4agn_754     -2.927  
4agn_76      10000.000
4agn_765     -1.481  
4agn_768     -2.094  
4agn_772     -3.107  
4agn_78      10000.000
4agn_785     10000.000
4agn_833     -3.680  
4agn_844     -6.109  
4agn_855     -3.311  
4agn_931     -6.578  
4agn_979     -5.968  
4agn_984     -4.991  
4agn_987     -6.573  
4agn_ligand  -5.948  
