#code        score   
3nq9_103     10000.000
3nq9_112     -2.259  
3nq9_117     10000.000
3nq9_134     10000.000
3nq9_140     10000.000
3nq9_148     10000.000
3nq9_158     10000.000
3nq9_176     10000.000
3nq9_180     10000.000
3nq9_221     -2.522  
3nq9_235     -2.655  
3nq9_236     -2.513  
3nq9_246     -2.805  
3nq9_25      10000.000
3nq9_259     -2.441  
3nq9_270     -2.517  
3nq9_273     -2.379  
3nq9_282     -2.567  
3nq9_298     -2.652  
3nq9_310     -1.845  
3nq9_311     10000.000
3nq9_330     10000.000
3nq9_338     10000.000
3nq9_35      10000.000
3nq9_352     10000.000
3nq9_358     -1.776  
3nq9_36      10000.000
3nq9_382     10000.000
3nq9_386     -2.414  
3nq9_389     10000.000
3nq9_401     10000.000
3nq9_410     10000.000
3nq9_412     10000.000
3nq9_413     10000.000
3nq9_415     10000.000
3nq9_420     10000.000
3nq9_470     10000.000
3nq9_472     10000.000
3nq9_473     10000.000
3nq9_474     10000.000
3nq9_492     10000.000
3nq9_507     -1.959  
3nq9_513     -1.154  
3nq9_526     10000.000
3nq9_528     10000.000
3nq9_550     -1.339  
3nq9_553     10000.000
3nq9_556     10000.000
3nq9_560     -1.357  
3nq9_568     10000.000
3nq9_574     10000.000
3nq9_605     10000.000
3nq9_610     10000.000
3nq9_620     10000.000
3nq9_626     10000.000
3nq9_639     10000.000
3nq9_64      10000.000
3nq9_651     10000.000
3nq9_662     10000.000
3nq9_664     10000.000
3nq9_671     10000.000
3nq9_685     10000.000
3nq9_696     -1.732  
3nq9_700     10000.000
3nq9_703     -2.852  
3nq9_706     -2.575  
3nq9_726     -2.510  
3nq9_770     -0.943  
3nq9_781     -2.046  
3nq9_784     -1.856  
3nq9_785     -0.984  
3nq9_801     -2.952  
3nq9_805     -2.493  
3nq9_83      -2.262  
3nq9_837     -2.630  
3nq9_869     -2.540  
3nq9_894     10000.000
3nq9_899     -2.943  
3nq9_905     -2.518  
3nq9_916     -2.159  
3nq9_92      10000.000
3nq9_948     -2.307  
3nq9_96      10000.000
3nq9_97      10000.000
3nq9_977     -2.724  
3nq9_981     -2.460  
3nq9_ligand  -1.854  
