#code        score   
1uto_10      -5.400  
1uto_203     -6.057  
1uto_24      -4.862  
1uto_290     10000.000
1uto_36      -4.222  
1uto_414     10000.000
1uto_428     -4.396  
1uto_451     -4.681  
1uto_494     10000.000
1uto_495     10000.000
1uto_521     -4.779  
1uto_547     10000.000
1uto_549     10000.000
1uto_563     10000.000
1uto_564     -4.670  
1uto_569     10000.000
1uto_577     10000.000
1uto_580     10000.000
1uto_593     10000.000
1uto_594     10000.000
1uto_640     10000.000
1uto_686     10000.000
1uto_688     10000.000
1uto_698     10000.000
1uto_738     -3.400  
1uto_743     -4.618  
1uto_752     -4.290  
1uto_757     -4.259  
1uto_762     -3.928  
1uto_765     -4.183  
1uto_768     -3.299  
1uto_770     -3.411  
1uto_772     -3.455  
1uto_774     -3.909  
1uto_775     -3.601  
1uto_777     -3.818  
1uto_783     -3.567  
1uto_784     -3.709  
1uto_785     -3.398  
1uto_786     -3.806  
1uto_789     10000.000
1uto_790     -3.341  
1uto_791     -3.764  
1uto_792     -4.044  
1uto_823     -4.975  
1uto_826     -5.600  
1uto_834     -5.857  
1uto_837     -5.530  
1uto_841     -5.332  
1uto_877     -3.435  
1uto_878     -4.902  
1uto_885     -4.275  
1uto_887     -4.133  
1uto_918     -5.376  
1uto_962     -5.325  
1uto_965     -5.684  
1uto_966     -5.052  
1uto_971     10000.000
1uto_972     -5.694  
1uto_991     -5.298  
1uto_ligand  -5.711  
