#code        score   
2wvt_217     -6.011  
2wvt_266     -5.153  
2wvt_404     10000.000
2wvt_415     10000.000
2wvt_442     10000.000
2wvt_456     10000.000
2wvt_464     10000.000
2wvt_474     10000.000
2wvt_478     10000.000
2wvt_492     10000.000
2wvt_510     10000.000
2wvt_518     10000.000
2wvt_526     10000.000
2wvt_529     10000.000
2wvt_546     10000.000
2wvt_548     10000.000
2wvt_552     10000.000
2wvt_565     10000.000
2wvt_574     10000.000
2wvt_579     10000.000
2wvt_581     10000.000
2wvt_593     10000.000
2wvt_615     10000.000
2wvt_630     10000.000
2wvt_675     10000.000
2wvt_678     10000.000
2wvt_720     10000.000
2wvt_731     -4.112  
2wvt_736     10000.000
2wvt_743     -4.243  
2wvt_758     -2.779  
2wvt_762     10000.000
2wvt_764     10000.000
2wvt_767     10000.000
2wvt_770     -3.497  
2wvt_775     10000.000
2wvt_777     10000.000
2wvt_780     -3.325  
2wvt_843     10000.000
2wvt_848     -4.523  
2wvt_859     10000.000
2wvt_870     -4.135  
2wvt_875     -4.431  
2wvt_884     -4.469  
2wvt_898     -4.246  
2wvt_920     -5.845  
2wvt_922     -5.265  
2wvt_961     -4.712  
2wvt_962     -4.322  
2wvt_982     -3.838  
2wvt_ligand  10000.000
