#code        score   
3fv1_115     -6.861  
3fv1_191     -7.002  
3fv1_262     -6.242  
3fv1_333     -7.073  
3fv1_407     10000.000
3fv1_415     10000.000
3fv1_435     10000.000
3fv1_436     10000.000
3fv1_442     10000.000
3fv1_451     10000.000
3fv1_452     10000.000
3fv1_456     10000.000
3fv1_461     10000.000
3fv1_463     10000.000
3fv1_467     10000.000
3fv1_470     10000.000
3fv1_488     10000.000
3fv1_491     10000.000
3fv1_492     10000.000
3fv1_494     10000.000
3fv1_503     10000.000
3fv1_530     10000.000
3fv1_553     10000.000
3fv1_557     10000.000
3fv1_572     10000.000
3fv1_573     10000.000
3fv1_575     10000.000
3fv1_598     10000.000
3fv1_613     10000.000
3fv1_623     10000.000
3fv1_628     10000.000
3fv1_638     10000.000
3fv1_645     10000.000
3fv1_652     10000.000
3fv1_672     10000.000
3fv1_676     10000.000
3fv1_677     10000.000
3fv1_690     10000.000
3fv1_695     10000.000
3fv1_700     10000.000
3fv1_730     -7.066  
3fv1_742     -6.338  
3fv1_832     10000.000
3fv1_87      -5.966  
3fv1_ligand  -8.068  
