#code        score   
2vw5_115     10000.000
2vw5_154     -8.029  
2vw5_160     10000.000
2vw5_22      -6.938  
2vw5_227     10000.000
2vw5_249     -7.066  
2vw5_381     -6.993  
2vw5_403     10000.000
2vw5_407     10000.000
2vw5_408     10000.000
2vw5_410     10000.000
2vw5_411     10000.000
2vw5_415     10000.000
2vw5_418     10000.000
2vw5_420     10000.000
2vw5_425     10000.000
2vw5_434     10000.000
2vw5_441     10000.000
2vw5_442     10000.000
2vw5_443     10000.000
2vw5_467     10000.000
2vw5_471     10000.000
2vw5_475     10000.000
2vw5_477     10000.000
2vw5_488     10000.000
2vw5_493     10000.000
2vw5_516     10000.000
2vw5_519     10000.000
2vw5_536     10000.000
2vw5_537     10000.000
2vw5_541     10000.000
2vw5_546     10000.000
2vw5_552     10000.000
2vw5_557     10000.000
2vw5_576     10000.000
2vw5_585     10000.000
2vw5_618     10000.000
2vw5_642     10000.000
2vw5_645     10000.000
2vw5_652     10000.000
2vw5_659     10000.000
2vw5_661     10000.000
2vw5_665     10000.000
2vw5_667     10000.000
2vw5_670     10000.000
2vw5_678     10000.000
2vw5_687     10000.000
2vw5_688     10000.000
2vw5_692     10000.000
2vw5_693     10000.000
2vw5_695     10000.000
2vw5_696     10000.000
2vw5_698     10000.000
2vw5_736     -6.431  
2vw5_740     -5.894  
2vw5_751     -5.934  
2vw5_762     10000.000
2vw5_789     10000.000
2vw5_791     10000.000
2vw5_900     -6.560  
2vw5_ligand  -7.226  
