#code        score   
4w9l_10      10000.000
4w9l_100     10000.000
4w9l_12      10000.000
4w9l_136     10000.000
4w9l_141     10000.000
4w9l_143     10000.000
4w9l_151     10000.000
4w9l_170     10000.000
4w9l_177     10000.000
4w9l_180     10000.000
4w9l_19      10000.000
4w9l_192     10000.000
4w9l_204     -7.078  
4w9l_215     -6.857  
4w9l_250     10000.000
4w9l_261     10000.000
4w9l_264     10000.000
4w9l_27      10000.000
4w9l_273     10000.000
4w9l_287     -5.366  
4w9l_309     10000.000
4w9l_323     -3.258  
4w9l_326     -4.108  
4w9l_341     10000.000
4w9l_35      10000.000
4w9l_358     10000.000
4w9l_368     10000.000
4w9l_379     10000.000
4w9l_382     -3.837  
4w9l_393     10000.000
4w9l_400     10000.000
4w9l_402     10000.000
4w9l_403     10000.000
4w9l_406     10000.000
4w9l_407     10000.000
4w9l_410     10000.000
4w9l_411     10000.000
4w9l_430     10000.000
4w9l_437     10000.000
4w9l_441     10000.000
4w9l_448     10000.000
4w9l_450     10000.000
4w9l_452     10000.000
4w9l_456     10000.000
4w9l_457     10000.000
4w9l_462     10000.000
4w9l_466     10000.000
4w9l_475     10000.000
4w9l_480     10000.000
4w9l_481     10000.000
4w9l_482     10000.000
4w9l_486     10000.000
4w9l_492     10000.000
4w9l_493     10000.000
4w9l_5       10000.000
4w9l_519     10000.000
4w9l_522     10000.000
4w9l_527     10000.000
4w9l_53      10000.000
4w9l_545     10000.000
4w9l_550     10000.000
4w9l_556     10000.000
4w9l_557     10000.000
4w9l_572     10000.000
4w9l_573     10000.000
4w9l_577     10000.000
4w9l_579     10000.000
4w9l_591     10000.000
4w9l_594     10000.000
4w9l_596     10000.000
4w9l_604     10000.000
4w9l_612     10000.000
4w9l_616     10000.000
4w9l_642     10000.000
4w9l_655     10000.000
4w9l_657     10000.000
4w9l_659     10000.000
4w9l_675     10000.000
4w9l_681     10000.000
4w9l_691     10000.000
4w9l_696     10000.000
4w9l_699     10000.000
4w9l_704     -6.796  
4w9l_708     -6.140  
4w9l_709     -6.507  
4w9l_715     -6.320  
4w9l_719     -5.934  
4w9l_732     -3.614  
4w9l_759     -4.089  
4w9l_762     -2.916  
4w9l_770     -3.361  
4w9l_779     -3.336  
4w9l_787     -4.028  
4w9l_822     -3.661  
4w9l_84      10000.000
4w9l_871     -3.588  
4w9l_886     -3.432  
4w9l_906     -5.551  
4w9l_93      10000.000
4w9l_933     -4.538  
4w9l_ligand  -6.509  
