#code        score   
3pxf_100     -6.722  
3pxf_117     -7.820  
3pxf_13      -7.786  
3pxf_136     10000.000
3pxf_152     10000.000
3pxf_184     -8.438  
3pxf_2       -6.642  
3pxf_22      -7.474  
3pxf_263     -6.441  
3pxf_305     -5.091  
3pxf_314     -7.746  
3pxf_321     -6.791  
3pxf_323     -8.370  
3pxf_332     -7.861  
3pxf_339     -6.445  
3pxf_368     10000.000
3pxf_373     -6.864  
3pxf_406     10000.000
3pxf_423     10000.000
3pxf_434     10000.000
3pxf_438     10000.000
3pxf_443     10000.000
3pxf_452     10000.000
3pxf_456     10000.000
3pxf_463     10000.000
3pxf_473     10000.000
3pxf_478     10000.000
3pxf_48      -8.661  
3pxf_480     10000.000
3pxf_482     10000.000
3pxf_510     10000.000
3pxf_513     -6.240  
3pxf_537     10000.000
3pxf_539     10000.000
3pxf_542     10000.000
3pxf_558     10000.000
3pxf_560     10000.000
3pxf_569     10000.000
3pxf_571     10000.000
3pxf_576     10000.000
3pxf_582     10000.000
3pxf_608     -5.265  
3pxf_612     10000.000
3pxf_621     10000.000
3pxf_628     10000.000
3pxf_631     10000.000
3pxf_647     10000.000
3pxf_648     10000.000
3pxf_655     10000.000
3pxf_658     10000.000
3pxf_659     10000.000
3pxf_661     10000.000
3pxf_663     10000.000
3pxf_680     10000.000
3pxf_685     -3.270  
3pxf_686     10000.000
3pxf_689     10000.000
3pxf_694     -6.199  
3pxf_7       -6.091  
3pxf_724     -6.208  
3pxf_736     -4.777  
3pxf_74      -7.771  
3pxf_743     -6.000  
3pxf_761     -5.985  
3pxf_766     -5.463  
3pxf_767     -6.221  
3pxf_768     10000.000
3pxf_774     -3.812  
3pxf_775     -5.901  
3pxf_776     -5.639  
3pxf_779     -2.746  
3pxf_78      -5.561  
3pxf_780     -2.502  
3pxf_781     -3.793  
3pxf_782     -5.004  
3pxf_783     -2.119  
3pxf_788     10000.000
3pxf_794     10000.000
3pxf_795     -1.574  
3pxf_796     10000.000
3pxf_798     10000.000
3pxf_810     -5.941  
3pxf_817     -6.145  
3pxf_842     -2.351  
3pxf_848     -5.401  
3pxf_922     -5.912  
3pxf_948     -5.805  
3pxf_951     -7.262  
3pxf_972     -5.039  
3pxf_973     -5.657  
3pxf_ligand  -6.226  
