#code        score   
3zdg_100     -6.883  
3zdg_141     10000.000
3zdg_232     -7.129  
3zdg_237     -6.901  
3zdg_266     -5.596  
3zdg_286     -5.523  
3zdg_300     -6.541  
3zdg_32      10000.000
3zdg_425     10000.000
3zdg_43      10000.000
3zdg_466     10000.000
3zdg_499     10000.000
3zdg_509     10000.000
3zdg_52      -6.771  
3zdg_532     10000.000
3zdg_538     10000.000
3zdg_542     10000.000
3zdg_556     10000.000
3zdg_574     10000.000
3zdg_600     10000.000
3zdg_653     10000.000
3zdg_660     10000.000
3zdg_705     -8.405  
3zdg_738     -4.510  
3zdg_753     -5.058  
3zdg_758     10000.000
3zdg_764     10000.000
3zdg_765     -3.855  
3zdg_767     10000.000
3zdg_774     -2.574  
3zdg_778     -3.740  
3zdg_780     -3.433  
3zdg_787     10000.000
3zdg_788     -3.198  
3zdg_790     10000.000
3zdg_792     10000.000
3zdg_793     10000.000
3zdg_797     10000.000
3zdg_798     10000.000
3zdg_799     -7.781  
3zdg_803     -5.346  
3zdg_804     -8.176  
3zdg_811     -8.074  
3zdg_842     -7.333  
3zdg_862     -6.142  
3zdg_868     -5.713  
3zdg_883     10000.000
3zdg_890     -6.183  
3zdg_896     -6.051  
3zdg_9       -7.337  
3zdg_903     -7.921  
3zdg_911     -5.379  
3zdg_929     -6.686  
3zdg_961     -7.287  
3zdg_994     -3.342  
3zdg_ligand  -8.276  
