#code        score   
4dld_109     10000.000
4dld_178     -5.357  
4dld_198     10000.000
4dld_199     10000.000
4dld_207     -6.816  
4dld_208     -6.614  
4dld_211     -7.497  
4dld_249     -5.894  
4dld_252     -4.834  
4dld_260     10000.000
4dld_261     -6.890  
4dld_262     -6.031  
4dld_282     10000.000
4dld_285     -6.535  
4dld_293     -6.489  
4dld_300     -5.590  
4dld_313     -2.800  
4dld_314     -4.486  
4dld_369     10000.000
4dld_408     10000.000
4dld_410     -4.903  
4dld_422     10000.000
4dld_425     10000.000
4dld_427     10000.000
4dld_428     10000.000
4dld_438     10000.000
4dld_441     10000.000
4dld_455     10000.000
4dld_457     10000.000
4dld_464     10000.000
4dld_466     10000.000
4dld_473     10000.000
4dld_474     10000.000
4dld_478     10000.000
4dld_490     10000.000
4dld_497     10000.000
4dld_499     10000.000
4dld_500     10000.000
4dld_501     10000.000
4dld_506     10000.000
4dld_517     10000.000
4dld_535     10000.000
4dld_539     10000.000
4dld_540     10000.000
4dld_545     10000.000
4dld_548     10000.000
4dld_557     10000.000
4dld_567     10000.000
4dld_568     10000.000
4dld_573     10000.000
4dld_576     10000.000
4dld_577     10000.000
4dld_581     10000.000
4dld_583     10000.000
4dld_598     10000.000
4dld_631     10000.000
4dld_636     10000.000
4dld_649     10000.000
4dld_653     10000.000
4dld_659     10000.000
4dld_677     10000.000
4dld_709     -6.745  
4dld_728     10000.000
4dld_740     -5.663  
4dld_747     10000.000
4dld_752     10000.000
4dld_79      -3.793  
4dld_811     10000.000
4dld_826     -4.772  
4dld_873     -7.112  
4dld_900     -7.197  
4dld_947     -6.493  
4dld_ligand  -7.937  
