#code        score   
3nx7_139     -4.571  
3nx7_148     10000.000
3nx7_15      -2.832  
3nx7_234     10000.000
3nx7_239     -4.556  
3nx7_245     10000.000
3nx7_262     10000.000
3nx7_280     10000.000
3nx7_283     10000.000
3nx7_287     10000.000
3nx7_299     10000.000
3nx7_320     -4.963  
3nx7_359     -4.053  
3nx7_36      -3.604  
3nx7_383     -6.266  
3nx7_388     -4.165  
3nx7_39      -3.486  
3nx7_404     10000.000
3nx7_405     10000.000
3nx7_416     10000.000
3nx7_42      -5.114  
3nx7_424     10000.000
3nx7_426     10000.000
3nx7_427     10000.000
3nx7_440     10000.000
3nx7_451     10000.000
3nx7_459     10000.000
3nx7_46      -3.485  
3nx7_479     10000.000
3nx7_480     10000.000
3nx7_489     10000.000
3nx7_495     10000.000
3nx7_496     10000.000
3nx7_511     10000.000
3nx7_52      10000.000
3nx7_524     10000.000
3nx7_535     10000.000
3nx7_544     10000.000
3nx7_555     10000.000
3nx7_567     10000.000
3nx7_582     10000.000
3nx7_583     10000.000
3nx7_591     10000.000
3nx7_605     10000.000
3nx7_607     10000.000
3nx7_614     10000.000
3nx7_619     10000.000
3nx7_622     10000.000
3nx7_623     10000.000
3nx7_625     10000.000
3nx7_630     10000.000
3nx7_651     10000.000
3nx7_652     10000.000
3nx7_654     10000.000
3nx7_660     10000.000
3nx7_667     10000.000
3nx7_668     10000.000
3nx7_670     10000.000
3nx7_676     10000.000
3nx7_688     10000.000
3nx7_74      10000.000
3nx7_756     -3.853  
3nx7_762     10000.000
3nx7_778     -5.013  
3nx7_787     -3.262  
3nx7_792     -2.861  
3nx7_795     -2.131  
3nx7_796     -2.747  
3nx7_854     -5.043  
3nx7_885     10000.000
3nx7_889     -4.580  
3nx7_969     -5.748  
3nx7_ligand  -6.094  
