#code        score   
2zcr_187     10000.000
2zcr_216     -7.384  
2zcr_273     -9.156  
2zcr_28      -7.108  
2zcr_283     -8.092  
2zcr_294     -8.974  
2zcr_296     -9.387  
2zcr_318     -5.847  
2zcr_324     -7.146  
2zcr_33      -8.398  
2zcr_351     -7.944  
2zcr_358     -8.039  
2zcr_37      -9.897  
2zcr_383     -8.261  
2zcr_398     -5.486  
2zcr_407     10000.000
2zcr_409     10000.000
2zcr_418     10000.000
2zcr_422     10000.000
2zcr_423     10000.000
2zcr_424     10000.000
2zcr_429     10000.000
2zcr_437     10000.000
2zcr_438     10000.000
2zcr_440     10000.000
2zcr_444     10000.000
2zcr_447     10000.000
2zcr_452     10000.000
2zcr_453     10000.000
2zcr_460     10000.000
2zcr_464     10000.000
2zcr_465     10000.000
2zcr_466     10000.000
2zcr_468     10000.000
2zcr_474     10000.000
2zcr_475     10000.000
2zcr_495     10000.000
2zcr_500     10000.000
2zcr_52      -7.676  
2zcr_543     10000.000
2zcr_548     10000.000
2zcr_557     10000.000
2zcr_578     10000.000
2zcr_580     10000.000
2zcr_589     10000.000
2zcr_591     10000.000
2zcr_603     10000.000
2zcr_625     10000.000
2zcr_634     10000.000
2zcr_636     10000.000
2zcr_658     10000.000
2zcr_664     10000.000
2zcr_678     10000.000
2zcr_699     10000.000
2zcr_709     -3.701  
2zcr_721     -3.770  
2zcr_723     -5.243  
2zcr_730     -5.423  
2zcr_737     -4.327  
2zcr_746     -6.178  
2zcr_75      -9.203  
2zcr_762     -3.292  
2zcr_765     10000.000
2zcr_767     -0.741  
2zcr_769     -1.398  
2zcr_772     -2.596  
2zcr_776     -1.564  
2zcr_777     -2.059  
2zcr_778     -2.400  
2zcr_780     -0.424  
2zcr_781     -1.457  
2zcr_782     -3.381  
2zcr_783     -2.716  
2zcr_786     -2.591  
2zcr_787     -0.376  
2zcr_788     -4.702  
2zcr_8       -6.903  
2zcr_80      -9.182  
2zcr_834     -3.999  
2zcr_846     -5.371  
2zcr_869     -4.167  
2zcr_877     -5.766  
2zcr_882     -1.828  
2zcr_883     -4.815  
2zcr_ligand  -9.701  
