#code        score   
3ueu_1000    -0.265  
3ueu_120     10000.000
3ueu_147     10000.000
3ueu_173     10000.000
3ueu_202     -0.674  
3ueu_213     -0.888  
3ueu_22      10000.000
3ueu_224     -0.065  
3ueu_230     10000.000
3ueu_235     -1.014  
3ueu_24      0.221   
3ueu_241     -0.576  
3ueu_244     -0.494  
3ueu_247     -0.360  
3ueu_268     -0.982  
3ueu_271     -1.188  
3ueu_280     10000.000
3ueu_286     -1.185  
3ueu_287     -0.852  
3ueu_291     -0.532  
3ueu_31      10000.000
3ueu_315     10000.000
3ueu_328     10000.000
3ueu_36      -0.585  
3ueu_37      0.162   
3ueu_392     -0.289  
3ueu_425     10000.000
3ueu_434     10000.000
3ueu_435     10000.000
3ueu_437     10000.000
3ueu_438     0.180   
3ueu_441     10000.000
3ueu_447     10000.000
3ueu_450     10000.000
3ueu_451     10000.000
3ueu_454     10000.000
3ueu_463     10000.000
3ueu_465     10000.000
3ueu_487     10000.000
3ueu_489     10000.000
3ueu_490     10000.000
3ueu_497     10000.000
3ueu_514     10000.000
3ueu_52      -0.379  
3ueu_527     10000.000
3ueu_535     10000.000
3ueu_549     10000.000
3ueu_550     10000.000
3ueu_551     10000.000
3ueu_564     10000.000
3ueu_565     10000.000
3ueu_570     10000.000
3ueu_574     10000.000
3ueu_577     10000.000
3ueu_578     10000.000
3ueu_58      10000.000
3ueu_587     10000.000
3ueu_592     10000.000
3ueu_604     10000.000
3ueu_619     10000.000
3ueu_620     1.698   
3ueu_621     10000.000
3ueu_652     10000.000
3ueu_655     10000.000
3ueu_666     10000.000
3ueu_667     10000.000
3ueu_67      10000.000
3ueu_670     10000.000
3ueu_678     10000.000
3ueu_694     10000.000
3ueu_8       -0.326  
3ueu_830     -0.772  
3ueu_836     -0.208  
3ueu_84      -0.250  
3ueu_91      -0.538  
3ueu_937     10000.000
3ueu_962     -0.748  
3ueu_972     -0.808  
3ueu_996     10000.000
3ueu_ligand  -0.378  
