#code        score   
1ydr_100     10000.000
1ydr_11      -2.373  
1ydr_13      -3.663  
1ydr_132     10000.000
1ydr_136     10000.000
1ydr_164     10000.000
1ydr_18      10000.000
1ydr_204     10000.000
1ydr_214     10000.000
1ydr_240     10000.000
1ydr_26      10000.000
1ydr_268     -4.395  
1ydr_291     -4.712  
1ydr_315     -4.594  
1ydr_332     -3.840  
1ydr_348     -4.295  
1ydr_368     10000.000
1ydr_369     10000.000
1ydr_4       10000.000
1ydr_418     10000.000
1ydr_423     10000.000
1ydr_430     10000.000
1ydr_452     10000.000
1ydr_46      -7.603  
1ydr_464     10000.000
1ydr_466     10000.000
1ydr_470     10000.000
1ydr_482     10000.000
1ydr_485     10000.000
1ydr_487     10000.000
1ydr_490     10000.000
1ydr_495     10000.000
1ydr_517     10000.000
1ydr_518     10000.000
1ydr_524     10000.000
1ydr_537     10000.000
1ydr_541     10000.000
1ydr_546     10000.000
1ydr_554     10000.000
1ydr_557     10000.000
1ydr_558     10000.000
1ydr_566     10000.000
1ydr_570     10000.000
1ydr_582     10000.000
1ydr_586     10000.000
1ydr_587     10000.000
1ydr_593     10000.000
1ydr_595     10000.000
1ydr_599     -2.943  
1ydr_609     10000.000
1ydr_613     10000.000
1ydr_614     10000.000
1ydr_615     10000.000
1ydr_616     10000.000
1ydr_622     10000.000
1ydr_626     10000.000
1ydr_629     10000.000
1ydr_63      10000.000
1ydr_636     10000.000
1ydr_641     -1.971  
1ydr_646     10000.000
1ydr_648     10000.000
1ydr_649     10000.000
1ydr_651     10000.000
1ydr_659     10000.000
1ydr_689     10000.000
1ydr_69      -5.138  
1ydr_693     10000.000
1ydr_697     10000.000
1ydr_701     -8.104  
1ydr_715     -1.754  
1ydr_723     10000.000
1ydr_726     -4.233  
1ydr_739     -3.221  
1ydr_741     -4.751  
1ydr_746     -3.495  
1ydr_754     10000.000
1ydr_759     10000.000
1ydr_761     -1.819  
1ydr_771     -2.994  
1ydr_775     10000.000
1ydr_779     10000.000
1ydr_78      -4.944  
1ydr_784     10000.000
1ydr_785     10000.000
1ydr_786     10000.000
1ydr_789     10000.000
1ydr_791     10000.000
1ydr_80      10000.000
1ydr_801     -8.163  
1ydr_804     -6.883  
1ydr_824     -5.746  
1ydr_848     -3.811  
1ydr_856     -3.548  
1ydr_858     -3.452  
1ydr_894     -2.276  
1ydr_902     -8.098  
1ydr_934     -4.139  
1ydr_95      10000.000
1ydr_984     -5.598  
1ydr_ligand  -7.891  
