#code        score   
4u4s_120     10000.000
4u4s_122     10000.000
4u4s_127     -4.615  
4u4s_128     10000.000
4u4s_138     -4.951  
4u4s_14      -5.755  
4u4s_143     10000.000
4u4s_152     10000.000
4u4s_153     -4.644  
4u4s_173     -4.929  
4u4s_230     -5.198  
4u4s_232     10000.000
4u4s_251     -4.470  
4u4s_26      -6.094  
4u4s_261     -4.889  
4u4s_271     -5.669  
4u4s_272     -5.724  
4u4s_293     -4.792  
4u4s_36      -5.520  
4u4s_412     -5.690  
4u4s_427     10000.000
4u4s_428     -5.753  
4u4s_429     10000.000
4u4s_430     10000.000
4u4s_435     10000.000
4u4s_440     10000.000
4u4s_449     10000.000
4u4s_456     10000.000
4u4s_460     10000.000
4u4s_462     10000.000
4u4s_464     10000.000
4u4s_468     10000.000
4u4s_484     10000.000
4u4s_485     10000.000
4u4s_490     10000.000
4u4s_492     10000.000
4u4s_497     10000.000
4u4s_500     10000.000
4u4s_509     10000.000
4u4s_523     10000.000
4u4s_526     10000.000
4u4s_537     10000.000
4u4s_540     10000.000
4u4s_547     10000.000
4u4s_550     10000.000
4u4s_551     10000.000
4u4s_555     10000.000
4u4s_557     10000.000
4u4s_586     10000.000
4u4s_589     10000.000
4u4s_595     10000.000
4u4s_597     10000.000
4u4s_598     10000.000
4u4s_609     10000.000
4u4s_613     10000.000
4u4s_624     10000.000
4u4s_637     10000.000
4u4s_638     10000.000
4u4s_640     10000.000
4u4s_641     10000.000
4u4s_642     10000.000
4u4s_644     10000.000
4u4s_646     10000.000
4u4s_647     10000.000
4u4s_654     10000.000
4u4s_658     10000.000
4u4s_659     10000.000
4u4s_665     10000.000
4u4s_668     10000.000
4u4s_670     10000.000
4u4s_671     10000.000
4u4s_675     10000.000
4u4s_682     10000.000
4u4s_689     10000.000
4u4s_69      -5.121  
4u4s_71      -6.010  
4u4s_719     -4.788  
4u4s_720     -5.534  
4u4s_726     -4.956  
4u4s_727     -4.998  
4u4s_730     10000.000
4u4s_764     -5.544  
4u4s_765     -5.112  
4u4s_766     -5.199  
4u4s_767     -5.105  
4u4s_768     -4.810  
4u4s_772     10000.000
4u4s_776     10000.000
4u4s_787     -6.271  
4u4s_835     -5.538  
4u4s_842     -5.423  
4u4s_855     -5.588  
4u4s_863     -4.240  
4u4s_927     -5.598  
4u4s_958     -5.509  
4u4s_962     -5.153  
4u4s_965     10000.000
4u4s_969     -5.489  
4u4s_971     -6.099  
4u4s_ligand  -6.282  
