#code        score   
4jia_11      -4.957  
4jia_111     -4.876  
4jia_162     10000.000
4jia_202     10000.000
4jia_205     10000.000
4jia_210     -5.025  
4jia_214     10000.000
4jia_223     -5.274  
4jia_227     -4.034  
4jia_230     -5.319  
4jia_232     10000.000
4jia_249     -4.236  
4jia_257     -4.709  
4jia_261     -5.832  
4jia_275     -4.503  
4jia_282     10000.000
4jia_285     -4.588  
4jia_287     -4.910  
4jia_291     10000.000
4jia_293     10000.000
4jia_295     -4.510  
4jia_316     10000.000
4jia_335     -5.173  
4jia_337     10000.000
4jia_362     -6.940  
4jia_415     10000.000
4jia_418     10000.000
4jia_419     10000.000
4jia_427     10000.000
4jia_439     10000.000
4jia_443     10000.000
4jia_460     10000.000
4jia_479     10000.000
4jia_485     10000.000
4jia_532     10000.000
4jia_539     10000.000
4jia_551     10000.000
4jia_552     10000.000
4jia_555     10000.000
4jia_569     10000.000
4jia_587     10000.000
4jia_60      -6.225  
4jia_609     10000.000
4jia_61      -5.528  
4jia_66      -5.095  
4jia_661     10000.000
4jia_665     10000.000
4jia_679     10000.000
4jia_707     -4.617  
4jia_710     -5.320  
4jia_711     -4.811  
4jia_712     -3.136  
4jia_719     -3.475  
4jia_723     -3.331  
4jia_724     -4.519  
4jia_725     -2.832  
4jia_727     -2.562  
4jia_729     -2.720  
4jia_733     -3.970  
4jia_734     -4.052  
4jia_737     -3.001  
4jia_740     -4.042  
4jia_743     -2.721  
4jia_747     -3.433  
4jia_749     -1.642  
4jia_752     -1.287  
4jia_754     -3.343  
4jia_758     10000.000
4jia_763     -3.356  
4jia_765     -1.511  
4jia_766     -2.610  
4jia_767     -2.044  
4jia_769     -2.548  
4jia_770     -2.940  
4jia_773     -2.609  
4jia_774     -3.310  
4jia_777     -1.867  
4jia_783     -1.648  
4jia_789     -3.286  
4jia_793     10000.000
4jia_796     -1.748  
4jia_807     -5.610  
4jia_812     -6.305  
4jia_844     -3.042  
4jia_85      -4.586  
4jia_851     -4.230  
4jia_868     -4.788  
4jia_876     -4.907  
4jia_88      -5.775  
4jia_885     -1.955  
4jia_889     -4.996  
4jia_891     10000.000
4jia_907     10000.000
4jia_91      -4.988  
4jia_917     -5.952  
4jia_923     -5.837  
4jia_957     -5.263  
4jia_959     10000.000
4jia_984     -5.481  
4jia_994     -5.120  
4jia_ligand  -6.158  
