#code        score   
1vso_115     -6.541  
1vso_174     -6.418  
1vso_198     -6.590  
1vso_214     -5.517  
1vso_219     -6.405  
1vso_243     -7.055  
1vso_254     -5.554  
1vso_273     -6.166  
1vso_301     -6.168  
1vso_310     -6.358  
1vso_358     -6.097  
1vso_363     -6.559  
1vso_378     -4.860  
1vso_379     10000.000
1vso_392     -6.005  
1vso_401     -2.522  
1vso_407     10000.000
1vso_424     10000.000
1vso_433     10000.000
1vso_436     10000.000
1vso_439     -3.208  
1vso_444     10000.000
1vso_445     10000.000
1vso_449     10000.000
1vso_461     10000.000
1vso_470     10000.000
1vso_487     10000.000
1vso_493     10000.000
1vso_494     10000.000
1vso_496     10000.000
1vso_497     10000.000
1vso_501     10000.000
1vso_516     10000.000
1vso_522     10000.000
1vso_545     10000.000
1vso_547     10000.000
1vso_549     -2.132  
1vso_557     -1.910  
1vso_558     -1.546  
1vso_571     10000.000
1vso_573     10000.000
1vso_575     -2.188  
1vso_577     10000.000
1vso_579     10000.000
1vso_580     10000.000
1vso_581     10000.000
1vso_585     10000.000
1vso_596     10000.000
1vso_597     10000.000
1vso_609     10000.000
1vso_617     10000.000
1vso_618     10000.000
1vso_624     10000.000
1vso_630     10000.000
1vso_631     10000.000
1vso_636     10000.000
1vso_642     10000.000
1vso_644     10000.000
1vso_677     10000.000
1vso_685     10000.000
1vso_732     -3.845  
1vso_74      -6.366  
1vso_753     -4.773  
1vso_838     -6.075  
1vso_840     -2.934  
1vso_850     -4.668  
1vso_910     -6.319  
1vso_954     -5.630  
1vso_957     -5.883  
1vso_963     -6.366  
1vso_978     -4.375  
1vso_ligand  -8.094  
