#code        score   
1sqa_120     -8.568  
1sqa_145     -5.914  
1sqa_177     -8.191  
1sqa_20      -6.782  
1sqa_238     10000.000
1sqa_258     -6.972  
1sqa_322     -8.956  
1sqa_357     -9.131  
1sqa_366     -9.018  
1sqa_411     10000.000
1sqa_415     10000.000
1sqa_418     10000.000
1sqa_425     10000.000
1sqa_426     10000.000
1sqa_427     10000.000
1sqa_430     10000.000
1sqa_433     10000.000
1sqa_436     10000.000
1sqa_442     10000.000
1sqa_445     10000.000
1sqa_448     10000.000
1sqa_449     10000.000
1sqa_458     10000.000
1sqa_473     10000.000
1sqa_474     10000.000
1sqa_475     10000.000
1sqa_476     10000.000
1sqa_479     10000.000
1sqa_481     10000.000
1sqa_486     10000.000
1sqa_490     10000.000
1sqa_496     10000.000
1sqa_499     10000.000
1sqa_517     10000.000
1sqa_524     10000.000
1sqa_526     10000.000
1sqa_530     10000.000
1sqa_531     10000.000
1sqa_532     10000.000
1sqa_537     10000.000
1sqa_539     10000.000
1sqa_543     10000.000
1sqa_547     10000.000
1sqa_548     10000.000
1sqa_549     10000.000
1sqa_556     10000.000
1sqa_557     10000.000
1sqa_560     10000.000
1sqa_573     10000.000
1sqa_575     10000.000
1sqa_581     10000.000
1sqa_588     10000.000
1sqa_589     10000.000
1sqa_597     10000.000
1sqa_610     10000.000
1sqa_620     10000.000
1sqa_635     10000.000
1sqa_637     10000.000
1sqa_638     10000.000
1sqa_643     10000.000
1sqa_644     10000.000
1sqa_650     10000.000
1sqa_654     10000.000
1sqa_662     10000.000
1sqa_668     10000.000
1sqa_669     10000.000
1sqa_672     10000.000
1sqa_679     10000.000
1sqa_682     10000.000
1sqa_687     10000.000
1sqa_692     10000.000
1sqa_693     10000.000
1sqa_696     10000.000
1sqa_747     -8.366  
1sqa_761     -8.204  
1sqa_776     -7.739  
1sqa_787     -7.696  
1sqa_788     -7.582  
1sqa_789     -7.157  
1sqa_808     -5.857  
1sqa_819     -4.563  
1sqa_827     -6.017  
1sqa_836     -3.198  
1sqa_839     10000.000
1sqa_845     -3.724  
1sqa_849     -3.235  
1sqa_854     -4.493  
1sqa_857     -3.432  
1sqa_860     -2.155  
1sqa_867     -3.724  
1sqa_870     -2.808  
1sqa_88      10000.000
1sqa_ligand  -8.258  
