#code        score   
4ivb_142     -9.148  
4ivb_253     -9.125  
4ivb_423     10000.000
4ivb_425     10000.000
4ivb_428     10000.000
4ivb_429     10000.000
4ivb_436     10000.000
4ivb_439     -4.855  
4ivb_441     10000.000
4ivb_442     -4.155  
4ivb_460     -5.874  
4ivb_468     10000.000
4ivb_477     10000.000
4ivb_479     10000.000
4ivb_511     10000.000
4ivb_525     -2.832  
4ivb_527     10000.000
4ivb_539     10000.000
4ivb_547     10000.000
4ivb_552     10000.000
4ivb_561     10000.000
4ivb_563     10000.000
4ivb_565     10000.000
4ivb_566     -3.806  
4ivb_577     10000.000
4ivb_585     10000.000
4ivb_586     10000.000
4ivb_587     10000.000
4ivb_590     10000.000
4ivb_594     10000.000
4ivb_598     10000.000
4ivb_61      10000.000
4ivb_615     10000.000
4ivb_620     10000.000
4ivb_625     10000.000
4ivb_637     10000.000
4ivb_649     10000.000
4ivb_661     10000.000
4ivb_664     10000.000
4ivb_666     10000.000
4ivb_671     10000.000
4ivb_674     10000.000
4ivb_734     -8.642  
4ivb_741     -4.851  
4ivb_747     -4.600  
4ivb_748     -5.252  
4ivb_750     -4.134  
4ivb_752     -4.793  
4ivb_761     10000.000
4ivb_764     -4.016  
4ivb_768     10000.000
4ivb_769     -2.051  
4ivb_771     10000.000
4ivb_772     10000.000
4ivb_773     10000.000
4ivb_776     10000.000
4ivb_779     10000.000
4ivb_781     10000.000
4ivb_783     10000.000
4ivb_784     10000.000
4ivb_785     10000.000
4ivb_787     10000.000
4ivb_788     10000.000
4ivb_791     10000.000
4ivb_794     10000.000
4ivb_795     10000.000
4ivb_797     10000.000
4ivb_845     -8.351  
4ivb_85      -8.955  
4ivb_875     10000.000
4ivb_884     -6.411  
4ivb_887     -5.071  
4ivb_896     -3.954  
4ivb_897     -4.686  
4ivb_947     -7.870  
4ivb_962     -8.663  
4ivb_ligand  -9.273  
