#code        score   
2cet_108     6.01    
2cet_123     6.63    
2cet_125     6.4     
2cet_188     6.16    
2cet_313     5.29    
2cet_326     6.07    
2cet_359     6.15    
2cet_378     4.5     
2cet_406     -12.68  
2cet_418     -8.85   
2cet_419     -7.46   
2cet_421     -0.21   
2cet_430     2.13    
2cet_435     -7.45   
2cet_436     2.46    
2cet_452     -7.59   
2cet_457     -7.16   
2cet_458     -5.35   
2cet_466     -0.58   
2cet_469     1.74    
2cet_474     0.06    
2cet_478     2.35    
2cet_481     1.65    
2cet_518     -5.42   
2cet_522     1.36    
2cet_524     -3.41   
2cet_528     2.47    
2cet_529     -5.27   
2cet_533     -3.26   
2cet_540     0.04    
2cet_548     1.71    
2cet_550     -1.32   
2cet_552     1.15    
2cet_554     0.28    
2cet_556     -3.15   
2cet_560     -5.88   
2cet_561     -1.59   
2cet_564     -4.53   
2cet_566     -1.6    
2cet_567     2.04    
2cet_568     -4.57   
2cet_569     -3.78   
2cet_570     -1.29   
2cet_578     0.84    
2cet_580     -3.47   
2cet_581     -3.85   
2cet_585     1.47    
2cet_588     -8.22   
2cet_589     -4.04   
2cet_591     2.58    
2cet_592     -6.85   
2cet_593     -2.89   
2cet_594     2.3     
2cet_595     1.41    
2cet_599     -5.96   
2cet_643     -9.85   
2cet_656     -13.99  
2cet_662     -0.75   
2cet_665     -6.7    
2cet_668     2.53    
2cet_669     0.6     
2cet_672     2.44    
2cet_673     -12.46  
2cet_676     0.48    
2cet_679     -11.79  
2cet_682     -0.5    
2cet_689     -10.9   
2cet_699     1.59    
2cet_722     5.3     
2cet_725     5.68    
2cet_734     5.58    
2cet_741     5.28    
2cet_742     5.23    
2cet_745     4.87    
2cet_756     5.44    
2cet_761     5.39    
2cet_765     4.84    
2cet_768     4.51    
2cet_776     4.05    
2cet_777     4.35    
2cet_855     5.65    
2cet_857     4.93    
2cet_875     5.43    
2cet_ligand  3.6     
