#code        score   
3u9q_133     2.33    
3u9q_158     2.05    
3u9q_22      1.47    
3u9q_234     2.84    
3u9q_238     2.02    
3u9q_252     2.36    
3u9q_268     2.44    
3u9q_273     2.38    
3u9q_278     2.71    
3u9q_282     2.14    
3u9q_286     1.72    
3u9q_291     2.68    
3u9q_355     1.61    
3u9q_363     1.46    
3u9q_386     1.76    
3u9q_407     0.18    
3u9q_416     0.38    
3u9q_421     -1.71   
3u9q_426     -0.18   
3u9q_451     -3.85   
3u9q_458     -0.77   
3u9q_476     -6.29   
3u9q_477     -1.03   
3u9q_480     0.95    
3u9q_509     -2      
3u9q_53      2.43    
3u9q_539     -3.24   
3u9q_540     -0.29   
3u9q_546     -1      
3u9q_559     -1.35   
3u9q_562     1.58    
3u9q_576     -0.01   
3u9q_602     0.99    
3u9q_606     -5.47   
3u9q_619     -3.06   
3u9q_621     -1.87   
3u9q_623     -1.07   
3u9q_629     -4.28   
3u9q_630     -1.88   
3u9q_633     -1.19   
3u9q_639     -5.05   
3u9q_640     -1.76   
3u9q_645     1.67    
3u9q_656     -3      
3u9q_658     0       
3u9q_663     1.05    
3u9q_669     -0.52   
3u9q_680     -2.57   
3u9q_682     -0.92   
3u9q_696     -1.41   
3u9q_750     1.66    
3u9q_753     2.26    
3u9q_756     1.31    
3u9q_760     1.5     
3u9q_773     1.69    
3u9q_778     1.69    
3u9q_783     1.66    
3u9q_784     1.83    
3u9q_788     2.31    
3u9q_793     1.41    
3u9q_794     1.39    
3u9q_810     2.66    
3u9q_860     3.39    
3u9q_867     2.62    
3u9q_877     2.17    
3u9q_883     2.44    
3u9q_890     1.69    
3u9q_91      2.51    
3u9q_938     3.01    
3u9q_971     2.33    
3u9q_ligand  2.18    
