#code        score   
3dd0_156     3.82    
3dd0_158     1.91    
3dd0_161     2.17    
3dd0_162     2.81    
3dd0_168     0.07    
3dd0_182     3.57    
3dd0_197     1.99    
3dd0_234     3.42    
3dd0_238     2.66    
3dd0_263     3.02    
3dd0_273     2.18    
3dd0_277     1.3     
3dd0_283     1.9     
3dd0_298     2.09    
3dd0_314     2.16    
3dd0_316     4.2     
3dd0_360     3.39    
3dd0_378     3.67    
3dd0_402     -0.91   
3dd0_403     -10.04  
3dd0_406     -6.97   
3dd0_411     1.83    
3dd0_42      2.67    
3dd0_43      1.74    
3dd0_432     -8.48   
3dd0_441     -8.04   
3dd0_451     1.34    
3dd0_455     -5.56   
3dd0_47      2.24    
3dd0_478     -12.1   
3dd0_479     -13.32  
3dd0_482     -7.67   
3dd0_484     -11.52  
3dd0_495     -13.34  
3dd0_50      1.78    
3dd0_505     -7.19   
3dd0_506     -7.45   
3dd0_508     0.09    
3dd0_510     -4.83   
3dd0_553     -8.36   
3dd0_567     -0.23   
3dd0_570     -11     
3dd0_572     -6.62   
3dd0_582     -12.1   
3dd0_585     -2.03   
3dd0_595     3.05    
3dd0_61      3.22    
3dd0_642     -2.33   
3dd0_645     -0.59   
3dd0_657     -0.68   
3dd0_700     -3.65   
3dd0_71      2.71    
3dd0_725     4.21    
3dd0_761     3.57    
3dd0_769     1.39    
3dd0_772     1.09    
3dd0_775     2.61    
3dd0_777     2.26    
3dd0_787     2.69    
3dd0_788     1.69    
3dd0_796     2.86    
3dd0_821     2.78    
3dd0_868     3.56    
3dd0_869     3.85    
3dd0_886     3.83    
3dd0_892     3.1     
3dd0_895     1.85    
3dd0_897     3.11    
3dd0_974     1.35    
3dd0_98      3.82    
3dd0_996     1.63    
3dd0_ligand  3.2     
