#code        score   
2zy1_109     4.72    
2zy1_113     4.59    
2zy1_119     5.32    
2zy1_130     5.56    
2zy1_160     4.74    
2zy1_163     4.68    
2zy1_165     5.4     
2zy1_166     5.8     
2zy1_171     3.61    
2zy1_172     5.82    
2zy1_173     2.9     
2zy1_175     5.42    
2zy1_214     3.93    
2zy1_216     3.61    
2zy1_220     4.49    
2zy1_224     4.57    
2zy1_225     3.96    
2zy1_231     3.23    
2zy1_233     4.82    
2zy1_234     3.62    
2zy1_241     3.89    
2zy1_246     3.67    
2zy1_251     2.55    
2zy1_256     4.47    
2zy1_257     1.72    
2zy1_264     4.15    
2zy1_273     4.69    
2zy1_292     0.64    
2zy1_306     4.66    
2zy1_328     4.85    
2zy1_335     5.67    
2zy1_35      3.75    
2zy1_396     4.08    
2zy1_410     3.07    
2zy1_411     -2.82   
2zy1_415     -16.68  
2zy1_418     -7.19   
2zy1_421     -37.26  
2zy1_422     -13.9   
2zy1_435     -1.79   
2zy1_451     -2.72   
2zy1_452     -14.42  
2zy1_453     -2.25   
2zy1_457     -13.66  
2zy1_461     -6.1    
2zy1_463     -18.6   
2zy1_464     -2.33   
2zy1_468     -10.51  
2zy1_469     -10.1   
2zy1_473     -3.2    
2zy1_475     -4.18   
2zy1_476     1.12    
2zy1_482     -0.26   
2zy1_483     -15.85  
2zy1_484     -0.88   
2zy1_490     -6.3    
2zy1_495     -3      
2zy1_496     -10.57  
2zy1_50      4.32    
2zy1_500     1.93    
2zy1_539     -5.54   
2zy1_542     -2.19   
2zy1_556     0.08    
2zy1_561     2.28    
2zy1_575     -5.52   
2zy1_598     -2.16   
2zy1_603     -2.13   
2zy1_606     2.17    
2zy1_608     -0.01   
2zy1_615     -8.49   
2zy1_622     -7.55   
2zy1_631     -2.88   
2zy1_669     -5.44   
2zy1_670     -3.33   
2zy1_675     -4.16   
2zy1_684     -17.49  
2zy1_739     4.33    
2zy1_746     1.85    
2zy1_753     0.98    
2zy1_756     2.37    
2zy1_76      4.6     
2zy1_769     1.45    
2zy1_771     2.01    
2zy1_778     1.83    
2zy1_81      4.46    
2zy1_845     5.9     
2zy1_885     5.79    
2zy1_911     4.85    
2zy1_916     4.74    
2zy1_985     1.65    
2zy1_992     2.83    
2zy1_ligand  6.43    
