#code        score   
3ui7_133     3.22    
3ui7_138     1.16    
3ui7_151     2.38    
3ui7_16      2.82    
3ui7_208     3.12    
3ui7_227     3.28    
3ui7_240     0.89    
3ui7_282     3.34    
3ui7_287     0.86    
3ui7_333     3.39    
3ui7_335     2.1     
3ui7_408     0.19    
3ui7_424     -19.86  
3ui7_445     -0.77   
3ui7_459     -0.7    
3ui7_47      2.12    
3ui7_471     -13.11  
3ui7_494     -0.62   
3ui7_533     -23.8   
3ui7_545     0.27    
3ui7_552     -7.3    
3ui7_562     -5.07   
3ui7_565     -14.04  
3ui7_577     -25.13  
3ui7_578     -1.17   
3ui7_586     -7.17   
3ui7_606     -9.54   
3ui7_625     -6.86   
3ui7_630     -3.84   
3ui7_635     -13.29  
3ui7_638     0.78    
3ui7_648     -2.76   
3ui7_651     -11.47  
3ui7_655     -11.66  
3ui7_659     -5.71   
3ui7_664     1.7     
3ui7_673     -6.42   
3ui7_675     -0.13   
3ui7_683     0.56    
3ui7_690     -7.59   
3ui7_696     -5.92   
3ui7_697     -4.79   
3ui7_703     2.38    
3ui7_714     2.53    
3ui7_718     3.34    
3ui7_719     2.89    
3ui7_721     2.44    
3ui7_730     1.74    
3ui7_732     3.51    
3ui7_735     2.33    
3ui7_753     2.52    
3ui7_759     2.54    
3ui7_760     2.55    
3ui7_762     3.44    
3ui7_767     1.93    
3ui7_772     2.78    
3ui7_774     1.92    
3ui7_776     2.82    
3ui7_782     2.24    
3ui7_784     1.31    
3ui7_786     2.62    
3ui7_790     1.81    
3ui7_795     -5.02   
3ui7_797     -1.38   
3ui7_818     3.28    
3ui7_826     2.3     
3ui7_840     3.3     
3ui7_843     2.21    
3ui7_859     2.41    
3ui7_860     2.8     
3ui7_861     3.06    
3ui7_864     2.1     
3ui7_877     4.63    
3ui7_878     1.93    
3ui7_883     2.82    
3ui7_898     3.41    
3ui7_90      -0.01   
3ui7_900     3.25    
3ui7_907     3.27    
3ui7_911     3.2     
3ui7_922     3.13    
3ui7_932     2.64    
3ui7_933     3.19    
3ui7_934     3.09    
3ui7_942     3.02    
3ui7_956     3.14    
3ui7_970     2.19    
3ui7_993     2.47    
3ui7_995     1.54    
3ui7_ligand  3.51    
