#code        score   
4crc_100     3.92    
4crc_106     -999.9  
4crc_120     2.86    
4crc_126     1.86    
4crc_131     6.14    
4crc_132     1.51    
4crc_138     3.22    
4crc_140     3.07    
4crc_149     5.12    
4crc_164     6.02    
4crc_168     6.03    
4crc_175     2.33    
4crc_185     5.97    
4crc_192     5.11    
4crc_212     5.21    
4crc_215     5.87    
4crc_217     6.02    
4crc_263     3.3     
4crc_291     4.83    
4crc_314     5.6     
4crc_323     0.08    
4crc_368     5.52    
4crc_391     4.07    
4crc_401     -38.86  
4crc_411     -54.12  
4crc_412     -12.4   
4crc_417     2.19    
4crc_423     -50.13  
4crc_426     -15.36  
4crc_443     -54.31  
4crc_447     -45.49  
4crc_464     -27.07  
4crc_475     -18.16  
4crc_480     -66.86  
4crc_481     -39.42  
4crc_485     3.52    
4crc_486     -41     
4crc_493     -47.88  
4crc_505     -26.4   
4crc_509     -16.72  
4crc_511     3.04    
4crc_517     4.88    
4crc_528     -4.68   
4crc_533     -23.24  
4crc_537     -12.13  
4crc_538     -3.58   
4crc_542     -16.61  
4crc_544     -24.22  
4crc_549     -10.74  
4crc_557     -22.96  
4crc_560     -9.55   
4crc_561     -6.82   
4crc_564     -7.85   
4crc_569     3.33    
4crc_571     -17.94  
4crc_574     0.46    
4crc_575     -1.93   
4crc_586     -4      
4crc_588     -7.52   
4crc_590     -28.31  
4crc_591     -8.59   
4crc_592     0.76    
4crc_597     -19.18  
4crc_618     -6.83   
4crc_620     -19.8   
4crc_626     -9.08   
4crc_627     -19.33  
4crc_633     -19.37  
4crc_636     -9.43   
4crc_644     -1.61   
4crc_646     -7.66   
4crc_648     2.01    
4crc_649     -8.49   
4crc_656     0.69    
4crc_661     -12.26  
4crc_665     -29.29  
4crc_673     -51.26  
4crc_680     -16.89  
4crc_682     -4.15   
4crc_685     -18.16  
4crc_694     1.73    
4crc_716     4.09    
4crc_717     6.02    
4crc_724     3.94    
4crc_734     4.74    
4crc_743     3.43    
4crc_758     3.09    
4crc_770     3.2     
4crc_821     5.11    
4crc_840     5.1     
4crc_968     5.53    
4crc_99      5.91    
4crc_ligand  7.17    
