#code        score   
3gbb_213     5.97    
3gbb_278     6.22    
3gbb_304     6.5     
3gbb_317     6.64    
3gbb_405     2.46    
3gbb_407     3.59    
3gbb_418     -0.54   
3gbb_421     -1.37   
3gbb_427     4.85    
3gbb_445     1.58    
3gbb_449     2.87    
3gbb_458     -11.27  
3gbb_460     -0.83   
3gbb_468     -0.45   
3gbb_473     -5.05   
3gbb_482     -4.66   
3gbb_483     -25.6   
3gbb_489     -9.12   
3gbb_498     -1.87   
3gbb_503     2.58    
3gbb_509     0.32    
3gbb_510     1.73    
3gbb_512     -2.39   
3gbb_523     1.94    
3gbb_559     -4.51   
3gbb_564     -0.15   
3gbb_596     -0.66   
3gbb_616     -3.66   
3gbb_619     -12.78  
3gbb_621     -0.15   
3gbb_625     0.68    
3gbb_627     -5.61   
3gbb_646     -13.71  
3gbb_648     -2.35   
3gbb_650     -7.74   
3gbb_655     -3.32   
3gbb_666     -5.43   
3gbb_673     -3.65   
3gbb_678     -3.5    
3gbb_683     -6.79   
3gbb_693     -5.97   
3gbb_697     -0.1    
3gbb_715     4       
3gbb_717     3.63    
3gbb_728     2.64    
3gbb_781     3.29    
3gbb_783     1.53    
3gbb_796     -1.98   
3gbb_814     6.22    
3gbb_845     3.83    
3gbb_893     2.24    
3gbb_ligand  6.66    
