#code        score   
4lzs_1       3.84    
4lzs_154     4.06    
4lzs_203     2.58    
4lzs_224     3.05    
4lzs_38      4.19    
4lzs_391     3.76    
4lzs_415     0.89    
4lzs_430     3.34    
4lzs_442     -4.28   
4lzs_446     -4.02   
4lzs_454     -13.68  
4lzs_456     -7.56   
4lzs_465     -4.67   
4lzs_529     -1.76   
4lzs_533     -7.87   
4lzs_550     -5.62   
4lzs_560     -0.27   
4lzs_572     -0.29   
4lzs_586     -8.48   
4lzs_61      3.75    
4lzs_617     1.71    
4lzs_653     -5.07   
4lzs_693     0.56    
4lzs_70      4.1     
4lzs_702     3.88    
4lzs_725     3.19    
4lzs_746     1.51    
4lzs_749     2.49    
4lzs_750     2.44    
4lzs_752     2.98    
4lzs_753     1.62    
4lzs_755     2.46    
4lzs_756     2.42    
4lzs_760     2.25    
4lzs_765     1.85    
4lzs_767     2.62    
4lzs_768     2.54    
4lzs_773     3.03    
4lzs_778     2.83    
4lzs_779     2.58    
4lzs_784     1.19    
4lzs_788     2.33    
4lzs_789     1.94    
4lzs_793     2.02    
4lzs_795     0.98    
4lzs_819     3.06    
4lzs_838     2.56    
4lzs_841     2.72    
4lzs_845     1.89    
4lzs_849     2.26    
4lzs_850     2.46    
4lzs_852     2.97    
4lzs_88      3.76    
4lzs_880     2.55    
4lzs_881     2.62    
4lzs_884     2.32    
4lzs_885     2.55    
4lzs_890     2.61    
4lzs_905     3.96    
4lzs_951     3.29    
4lzs_968     2.86    
4lzs_980     2.88    
4lzs_ligand  4.17    
