#code        score   
4j3l_115     4.29    
4j3l_140     3.48    
4j3l_202     3.99    
4j3l_286     3.89    
4j3l_348     4.51    
4j3l_352     4.8     
4j3l_404     -15.86  
4j3l_413     -12.26  
4j3l_422     -26.08  
4j3l_433     -21.38  
4j3l_435     -16.85  
4j3l_440     -26.5   
4j3l_446     -29.55  
4j3l_449     -13.17  
4j3l_455     -31.47  
4j3l_468     -5.27   
4j3l_473     -38.44  
4j3l_475     -14.89  
4j3l_479     -28.68  
4j3l_485     -31.54  
4j3l_489     -4.72   
4j3l_490     -10.81  
4j3l_523     -9.56   
4j3l_536     -8.34   
4j3l_547     -13.79  
4j3l_561     -16.45  
4j3l_574     -16.01  
4j3l_585     -7.03   
4j3l_597     -4.96   
4j3l_620     -12.21  
4j3l_632     -10.94  
4j3l_635     -2.36   
4j3l_636     -7.86   
4j3l_647     -27.99  
4j3l_650     -11.93  
4j3l_656     -25.27  
4j3l_662     -11.82  
4j3l_673     -33.19  
4j3l_677     -46.9   
4j3l_684     2.04    
4j3l_696     1.19    
4j3l_699     -14.58  
4j3l_700     -12.11  
4j3l_732     4.06    
4j3l_733     4.49    
4j3l_739     4.21    
4j3l_746     4.18    
4j3l_749     4.22    
4j3l_755     4.02    
4j3l_761     4.45    
4j3l_774     3.57    
4j3l_775     3.71    
4j3l_776     3.66    
4j3l_777     2.51    
4j3l_782     3.64    
4j3l_784     2.97    
4j3l_786     3.61    
4j3l_793     3.67    
4j3l_858     4.5     
4j3l_871     4.21    
4j3l_888     4.14    
4j3l_991     4.52    
4j3l_ligand  4.6     
