#code        score   
2xbv_103     2.33    
2xbv_109     -999.9  
2xbv_114     2.86    
2xbv_119     3.59    
2xbv_124     3.11    
2xbv_136     2.96    
2xbv_137     3.67    
2xbv_144     3.39    
2xbv_154     3.5     
2xbv_157     4.31    
2xbv_164     2.42    
2xbv_167     4.49    
2xbv_184     5.12    
2xbv_195     -2.19   
2xbv_198     2.9     
2xbv_199     5.7     
2xbv_203     4.74    
2xbv_226     5.43    
2xbv_23      5.01    
2xbv_267     5.01    
2xbv_277     5.07    
2xbv_293     4.31    
2xbv_302     2.4     
2xbv_304     2.31    
2xbv_309     3.68    
2xbv_310     2       
2xbv_316     4.01    
2xbv_317     4.83    
2xbv_336     2.08    
2xbv_340     2.28    
2xbv_344     3.9     
2xbv_347     2.92    
2xbv_353     3.56    
2xbv_355     2.59    
2xbv_364     4.98    
2xbv_378     5.64    
2xbv_385     4.7     
2xbv_386     -999.9  
2xbv_389     3.44    
2xbv_391     3.03    
2xbv_392     -1.49   
2xbv_397     4.36    
2xbv_399     3.42    
2xbv_401     -28.86  
2xbv_434     -42.52  
2xbv_435     -37.87  
2xbv_444     -23.15  
2xbv_463     -21.99  
2xbv_475     -8.45   
2xbv_477     -45.73  
2xbv_52      4.08    
2xbv_532     -6.92   
2xbv_559     -1.76   
2xbv_565     -14.4   
2xbv_746     4.64    
2xbv_747     4.86    
2xbv_752     4.24    
2xbv_753     4.84    
2xbv_754     4.8     
2xbv_756     4.89    
2xbv_761     2.07    
2xbv_762     2.75    
2xbv_766     3.97    
2xbv_769     2.27    
2xbv_770     3.92    
2xbv_771     1.88    
2xbv_773     1.98    
2xbv_777     2.61    
2xbv_779     2.82    
2xbv_780     2.71    
2xbv_782     3.77    
2xbv_784     2.34    
2xbv_8       4.07    
2xbv_825     5.2     
2xbv_855     5.15    
2xbv_866     4.76    
2xbv_880     4.98    
2xbv_883     4.34    
2xbv_884     4.56    
2xbv_984     3.91    
2xbv_ligand  5.89    
