#code        score   
1z9g_159     4.03    
1z9g_219     3.76    
1z9g_227     3.91    
1z9g_229     4.01    
1z9g_236     0.13    
1z9g_253     3.05    
1z9g_269     -999.9  
1z9g_285     3.58    
1z9g_317     -999.9  
1z9g_406     -6.91   
1z9g_421     0.94    
1z9g_432     1.35    
1z9g_442     -5.35   
1z9g_453     -7.54   
1z9g_455     -3.34   
1z9g_465     -7.16   
1z9g_468     -29.56  
1z9g_472     -3.05   
1z9g_481     -11.38  
1z9g_484     -5.15   
1z9g_490     3.71    
1z9g_527     -6.77   
1z9g_551     1.35    
1z9g_575     -0.54   
1z9g_581     -13.78  
1z9g_582     -2.3    
1z9g_583     -16.46  
1z9g_585     -4.6    
1z9g_588     -0.72   
1z9g_593     -8.21   
1z9g_595     -1.44   
1z9g_596     -2.98   
1z9g_597     -4.45   
1z9g_598     -3.38   
1z9g_608     0.46    
1z9g_609     -3.14   
1z9g_613     1.16    
1z9g_618     -999.9  
1z9g_626     -2.51   
1z9g_634     -999.9  
1z9g_638     -4.28   
1z9g_641     -5.7    
1z9g_647     -10.74  
1z9g_651     -0.72   
1z9g_667     -999.9  
1z9g_678     -7.54   
1z9g_679     -3.67   
1z9g_68      4.29    
1z9g_680     -5.4    
1z9g_684     -999.9  
1z9g_694     1.96    
1z9g_699     -7.82   
1z9g_701     3.73    
1z9g_703     3.82    
1z9g_707     3.71    
1z9g_710     4.12    
1z9g_715     4.08    
1z9g_720     3.61    
1z9g_721     3.89    
1z9g_722     4.39    
1z9g_723     4.84    
1z9g_725     3.68    
1z9g_734     5.31    
1z9g_738     4.46    
1z9g_741     3.89    
1z9g_742     4.49    
1z9g_747     3.54    
1z9g_749     2.59    
1z9g_750     3.61    
1z9g_753     4.32    
1z9g_763     3.09    
1z9g_769     3.16    
1z9g_784     2.84    
1z9g_787     -999.9  
1z9g_789     4.37    
1z9g_790     4.41    
1z9g_793     4.32    
1z9g_817     4.9     
1z9g_845     3.3     
1z9g_849     3.77    
1z9g_851     4.21    
1z9g_852     3.23    
1z9g_853     3.84    
1z9g_870     3.91    
1z9g_873     3.69    
1z9g_876     3.87    
1z9g_879     4.5     
1z9g_880     2.76    
1z9g_887     3.8     
1z9g_968     3.86    
1z9g_ligand  4.52    
