#code        score   
1o5b_19      2.87    
1o5b_200     3.17    
1o5b_253     2.34    
1o5b_256     1.66    
1o5b_272     3.49    
1o5b_329     3.98    
1o5b_396     4.25    
1o5b_400     4.05    
1o5b_406     -8.98   
1o5b_413     -8.94   
1o5b_419     -1.89   
1o5b_421     2.38    
1o5b_423     -4.65   
1o5b_432     1.37    
1o5b_441     0.92    
1o5b_445     1.09    
1o5b_446     -5.68   
1o5b_454     2.38    
1o5b_461     -3.74   
1o5b_468     2.25    
1o5b_472     -0.93   
1o5b_474     -7.14   
1o5b_483     0.98    
1o5b_489     -0.1    
1o5b_490     -7.67   
1o5b_497     2.52    
1o5b_505     -5.45   
1o5b_508     1.14    
1o5b_511     1.94    
1o5b_512     1.92    
1o5b_529     1.86    
1o5b_534     2.38    
1o5b_535     2.06    
1o5b_539     2.67    
1o5b_548     -1.57   
1o5b_552     2.21    
1o5b_554     -5.28   
1o5b_561     -6.13   
1o5b_572     -0.23   
1o5b_579     1.5     
1o5b_584     0.35    
1o5b_592     -4.48   
1o5b_595     0.99    
1o5b_625     3.45    
1o5b_628     -0.29   
1o5b_638     1.66    
1o5b_653     0.94    
1o5b_654     -7.52   
1o5b_663     -3.83   
1o5b_664     -7.2    
1o5b_665     -19.2   
1o5b_681     -13.28  
1o5b_699     0.82    
1o5b_722     2.81    
1o5b_723     -999.9  
1o5b_724     3.02    
1o5b_725     -999.9  
1o5b_726     -999.9  
1o5b_731     -999.9  
1o5b_732     -999.9  
1o5b_739     2.18    
1o5b_740     -999.9  
1o5b_744     2.61    
1o5b_747     -999.9  
1o5b_750     -999.9  
1o5b_751     -999.9  
1o5b_755     -999.9  
1o5b_756     2.1     
1o5b_760     -999.9  
1o5b_762     1.31    
1o5b_764     -999.9  
1o5b_765     2.21    
1o5b_79      2.08    
1o5b_807     2.48    
1o5b_813     2.9     
1o5b_827     -999.9  
1o5b_832     1.42    
1o5b_836     2.49    
1o5b_844     -999.9  
1o5b_857     3.29    
1o5b_860     -999.9  
1o5b_865     -999.9  
1o5b_892     2.66    
1o5b_903     3.08    
1o5b_911     2.49    
1o5b_936     2.89    
1o5b_943     -999.9  
1o5b_957     2.5     
1o5b_959     -999.9  
1o5b_963     3.28    
1o5b_ligand  4.45    
