#code        score   
3syr_105     6.91    
3syr_225     5.34    
3syr_251     5.96    
3syr_330     2.75    
3syr_408     2.51    
3syr_412     -0.24   
3syr_413     1.8     
3syr_416     -0.21   
3syr_448     0.19    
3syr_452     -5.15   
3syr_46      5.2     
3syr_462     -8.16   
3syr_47      5.59    
3syr_477     -1.19   
3syr_484     1.23    
3syr_499     -3.51   
3syr_500     -5.36   
3syr_523     -15.48  
3syr_533     -3.82   
3syr_539     -4.93   
3syr_545     0.07    
3syr_550     1.08    
3syr_552     0.76    
3syr_557     -5.39   
3syr_563     -8.95   
3syr_564     -0.3    
3syr_577     -9.36   
3syr_582     -8.99   
3syr_593     -0.4    
3syr_594     -0.4    
3syr_596     -3.53   
3syr_599     -11.29  
3syr_600     0.65    
3syr_609     -0.14   
3syr_614     -4.9    
3syr_617     -3.48   
3syr_618     -3.57   
3syr_621     -9.2    
3syr_622     0.36    
3syr_627     -4.29   
3syr_629     -3.42   
3syr_631     -9.82   
3syr_633     -1.32   
3syr_636     -1.52   
3syr_647     -4.99   
3syr_648     -1.99   
3syr_658     -4.83   
3syr_659     1.66    
3syr_679     2.14    
3syr_692     0.25    
3syr_695     -0.05   
3syr_697     -3.79   
3syr_699     -3      
3syr_746     5.15    
3syr_748     4.72    
3syr_752     1.66    
3syr_759     2.45    
3syr_762     -4.38   
3syr_772     1.85    
3syr_823     5.06    
3syr_862     6.92    
3syr_88      4       
3syr_93      5.3     
3syr_969     6.52    
3syr_ligand  6.15    
