#code        score   
3gnw_134     -0.73   
3gnw_136     3.26    
3gnw_155     2.66    
3gnw_179     4.54    
3gnw_201     -0.71   
3gnw_205     2.49    
3gnw_216     -1.35   
3gnw_218     3.08    
3gnw_219     -999.9  
3gnw_220     -999.9  
3gnw_225     -999.9  
3gnw_226     -999.9  
3gnw_236     2.92    
3gnw_241     3.46    
3gnw_254     5.38    
3gnw_259     4.12    
3gnw_261     3.49    
3gnw_266     -999.9  
3gnw_271     1.27    
3gnw_273     3.25    
3gnw_276     3.12    
3gnw_277     -999.9  
3gnw_278     2.17    
3gnw_279     3.09    
3gnw_284     -999.9  
3gnw_294     5.64    
3gnw_299     -999.9  
3gnw_302     2.39    
3gnw_310     3.78    
3gnw_315     3.99    
3gnw_316     3.81    
3gnw_322     -0.59   
3gnw_323     4.02    
3gnw_325     3.68    
3gnw_335     2.69    
3gnw_337     5.27    
3gnw_343     -999.9  
3gnw_381     3.75    
3gnw_387     3.19    
3gnw_402     -8.5    
3gnw_41      3.82    
3gnw_411     -33.58  
3gnw_417     -37.44  
3gnw_423     -30.51  
3gnw_440     -22.94  
3gnw_448     -12.2   
3gnw_463     -15.94  
3gnw_49      5.78    
3gnw_493     -30.64  
3gnw_498     -50.77  
3gnw_516     -35.24  
3gnw_527     -21.79  
3gnw_535     -10.61  
3gnw_545     0.79    
3gnw_549     -3.58   
3gnw_552     2.38    
3gnw_555     -20.24  
3gnw_569     -4.56   
3gnw_580     -31.19  
3gnw_581     -3.07   
3gnw_586     -5.74   
3gnw_587     -17.49  
3gnw_597     2.62    
3gnw_634     -13.22  
3gnw_636     -13.4   
3gnw_639     -1.57   
3gnw_649     -9.13   
3gnw_659     -0.5    
3gnw_662     -3      
3gnw_667     -11.09  
3gnw_668     -26.94  
3gnw_694     -4.15   
3gnw_700     -23.16  
3gnw_708     6.33    
3gnw_712     6.47    
3gnw_714     5.76    
3gnw_718     5.77    
3gnw_722     5.58    
3gnw_729     4.71    
3gnw_745     5.19    
3gnw_779     -3.25   
3gnw_802     6.34    
3gnw_842     5.87    
3gnw_847     5.37    
3gnw_848     5.56    
3gnw_857     5.57    
3gnw_867     5.11    
3gnw_868     4.66    
3gnw_87      4.69    
3gnw_873     3.95    
3gnw_876     3.9     
3gnw_877     4.85    
3gnw_939     5.97    
3gnw_94      2.87    
3gnw_95      4.05    
3gnw_950     6.19    
3gnw_959     5.19    
3gnw_961     5.86    
3gnw_965     6.24    
3gnw_982     5.88    
3gnw_ligand  6.38    
