#code        score   
3jvr_137     1.71    
3jvr_154     -999.9  
3jvr_162     1.85    
3jvr_168     1.66    
3jvr_171     -999.9  
3jvr_187     1.94    
3jvr_195     1.04    
3jvr_210     2.52    
3jvr_225     1.99    
3jvr_229     1.08    
3jvr_246     2.4     
3jvr_275     2.43    
3jvr_290     1.14    
3jvr_297     2.37    
3jvr_329     2.19    
3jvr_330     -2.46   
3jvr_332     2.69    
3jvr_34      2.51    
3jvr_349     3.36    
3jvr_355     3.53    
3jvr_394     2.12    
3jvr_404     -20.42  
3jvr_435     -0.1    
3jvr_441     -10.08  
3jvr_444     -3.61   
3jvr_446     -12.28  
3jvr_451     -11.35  
3jvr_452     -19.75  
3jvr_457     -17.53  
3jvr_459     -26.12  
3jvr_464     -14.83  
3jvr_468     -6.33   
3jvr_470     -14.35  
3jvr_471     -5.39   
3jvr_478     -4.91   
3jvr_484     -9.84   
3jvr_486     -13.21  
3jvr_500     -5.88   
3jvr_505     1.08    
3jvr_509     0.31    
3jvr_515     -0.91   
3jvr_523     -2.63   
3jvr_550     -0.35   
3jvr_554     1.21    
3jvr_562     1.49    
3jvr_567     -7.43   
3jvr_579     -12.43  
3jvr_580     -10.16  
3jvr_589     -7.06   
3jvr_590     -6.68   
3jvr_592     -1.85   
3jvr_596     -0.01   
3jvr_600     2.48    
3jvr_603     -4.18   
3jvr_604     -5.77   
3jvr_610     -2      
3jvr_623     -7.88   
3jvr_627     -11.62  
3jvr_647     -4.96   
3jvr_650     -11.48  
3jvr_662     -6.7    
3jvr_673     -11.02  
3jvr_688     -7.74   
3jvr_689     -5.4    
3jvr_697     -6.06   
3jvr_699     -3.64   
3jvr_703     4.54    
3jvr_716     3.45    
3jvr_726     3.25    
3jvr_732     3.29    
3jvr_739     2.45    
3jvr_740     3.29    
3jvr_742     3.22    
3jvr_750     2.06    
3jvr_752     2.1     
3jvr_755     4.49    
3jvr_782     3.86    
3jvr_79      1.57    
3jvr_8       1.14    
3jvr_814     3       
3jvr_819     2.61    
3jvr_82      1.43    
3jvr_822     2.78    
3jvr_826     2.27    
3jvr_827     3.05    
3jvr_828     2.45    
3jvr_831     1.91    
3jvr_836     3.29    
3jvr_870     4.38    
3jvr_884     4.38    
3jvr_890     4.28    
3jvr_893     4.43    
3jvr_923     4.15    
3jvr_932     3.96    
3jvr_99      0.53    
3jvr_ligand  4.54    
