#code        score   
2zda_101     1.44    
2zda_108     3.59    
2zda_116     1.76    
2zda_132     3.66    
2zda_142     5.55    
2zda_156     4.45    
2zda_157     4.27    
2zda_167     1.75    
2zda_170     5.05    
2zda_174     3.32    
2zda_182     -999.9  
2zda_192     3.42    
2zda_196     2.99    
2zda_2       6.51    
2zda_205     5.86    
2zda_212     4.56    
2zda_218     4.35    
2zda_224     4.98    
2zda_23      5.92    
2zda_232     5.45    
2zda_255     1.75    
2zda_259     2.02    
2zda_262     4.72    
2zda_264     4.79    
2zda_266     0.96    
2zda_27      4.25    
2zda_270     4.64    
2zda_272     5.92    
2zda_274     4.26    
2zda_277     6.46    
2zda_289     -999.9  
2zda_29      6.14    
2zda_295     3.33    
2zda_299     5.95    
2zda_302     3.44    
2zda_311     -999.9  
2zda_338     4.87    
2zda_345     4.62    
2zda_379     2.45    
2zda_382     3.99    
2zda_391     4.76    
2zda_393     3.84    
2zda_414     -19.15  
2zda_429     -0.61   
2zda_434     -9.05   
2zda_435     -11.9   
2zda_442     -22.52  
2zda_447     -17.15  
2zda_45      3.88    
2zda_470     -999.9  
2zda_498     -15.48  
2zda_5       2.22    
2zda_500     -6.6    
2zda_506     1.53    
2zda_525     -12.58  
2zda_533     -24.79  
2zda_54      4.07    
2zda_558     -2.59   
2zda_561     -7.52   
2zda_573     -0.2    
2zda_589     -2.51   
2zda_615     -17.65  
2zda_627     -0.88   
2zda_633     -8.38   
2zda_643     -14.92  
2zda_664     -5.2    
2zda_671     -999.9  
2zda_677     -2.96   
2zda_694     -999.9  
2zda_698     -8.29   
2zda_739     5.72    
2zda_748     5.72    
2zda_751     5.52    
2zda_753     5.77    
2zda_758     4.01    
2zda_763     4.76    
2zda_766     4.79    
2zda_767     4.91    
2zda_772     4.53    
2zda_773     4.84    
2zda_777     3.82    
2zda_80      3.15    
2zda_835     6.17    
2zda_860     5.85    
2zda_89      3.44    
2zda_ligand  7       
