#code        score   
1pxn_167     5.43    
1pxn_197     5.29    
1pxn_211     3.62    
1pxn_225     5.31    
1pxn_228     5.27    
1pxn_236     4.77    
1pxn_240     4.59    
1pxn_246     4.96    
1pxn_256     2.75    
1pxn_257     4.11    
1pxn_266     4.79    
1pxn_269     4.12    
1pxn_270     4.82    
1pxn_272     3.44    
1pxn_285     4.44    
1pxn_288     5.25    
1pxn_308     -133.5  
1pxn_402     -2.88   
1pxn_409     0.66    
1pxn_414     -1.62   
1pxn_416     2.41    
1pxn_422     -5.6    
1pxn_428     -2.87   
1pxn_437     -2.17   
1pxn_441     -1.9    
1pxn_445     -1.36   
1pxn_458     -2.2    
1pxn_467     -6.55   
1pxn_468     0.23    
1pxn_471     -3.18   
1pxn_472     -8.89   
1pxn_477     -16.79  
1pxn_483     -6.86   
1pxn_488     -0.01   
1pxn_489     -5.26   
1pxn_490     -0.29   
1pxn_500     -4.6    
1pxn_504     2.31    
1pxn_507     -1.3    
1pxn_509     -0.26   
1pxn_513     0.64    
1pxn_514     -2.13   
1pxn_518     1.1     
1pxn_523     -2.22   
1pxn_532     -0.71   
1pxn_534     -0.78   
1pxn_536     -999.9  
1pxn_539     -1.87   
1pxn_545     -8.45   
1pxn_546     -0.41   
1pxn_550     -3.25   
1pxn_557     -6.74   
1pxn_558     -8.26   
1pxn_560     -7.59   
1pxn_565     -2.16   
1pxn_566     -0.2    
1pxn_572     -9.22   
1pxn_578     0.64    
1pxn_589     -6.51   
1pxn_593     -4.95   
1pxn_594     -9.18   
1pxn_599     1.91    
1pxn_600     1.05    
1pxn_608     -8.95   
1pxn_609     -0.45   
1pxn_626     -7.66   
1pxn_632     0.01    
1pxn_638     -11.53  
1pxn_645     0.32    
1pxn_646     2.53    
1pxn_647     -7.38   
1pxn_649     1.47    
1pxn_652     -15.59  
1pxn_653     1.16    
1pxn_662     -2.47   
1pxn_665     -10.15  
1pxn_666     -1.24   
1pxn_668     -0.08   
1pxn_671     -6.65   
1pxn_672     3.26    
1pxn_678     -15.14  
1pxn_682     3.56    
1pxn_687     -7.45   
1pxn_690     -5.45   
1pxn_696     -6.33   
1pxn_813     5.06    
1pxn_82      2.04    
1pxn_830     4.5     
1pxn_86      5.09    
1pxn_945     5.51    
1pxn_96      4.67    
1pxn_ligand  4.88    
