#code        score   
4de2_108     4.89    
4de2_129     3.19    
4de2_137     3.56    
4de2_138     3.47    
4de2_148     3.89    
4de2_158     3.43    
4de2_166     4.21    
4de2_175     3.43    
4de2_2       4.17    
4de2_214     5.65    
4de2_224     3.91    
4de2_236     3.22    
4de2_246     3.83    
4de2_268     1.31    
4de2_287     2.69    
4de2_290     5.94    
4de2_291     5.1     
4de2_292     5       
4de2_305     5.17    
4de2_333     4.96    
4de2_338     4.7     
4de2_371     5.14    
4de2_381     5.91    
4de2_385     5.19    
4de2_401     -7.14   
4de2_410     -11.44  
4de2_427     -21.9   
4de2_441     -6.39   
4de2_450     3.44    
4de2_451     -1.77   
4de2_459     -1.5    
4de2_468     -0.86   
4de2_469     -16.57  
4de2_483     -5.28   
4de2_490     -0.91   
4de2_501     -1.4    
4de2_506     2.84    
4de2_512     -9.48   
4de2_513     2.27    
4de2_514     3.28    
4de2_521     -7.1    
4de2_522     1.21    
4de2_523     -1.77   
4de2_526     -5.47   
4de2_542     -1.63   
4de2_544     0.58    
4de2_546     -4.62   
4de2_557     -1.08   
4de2_560     -12.95  
4de2_561     0.53    
4de2_562     -0.83   
4de2_567     -2.59   
4de2_571     1.69    
4de2_572     -10.31  
4de2_575     0.04    
4de2_577     -1.78   
4de2_58      4.37    
4de2_580     -21.05  
4de2_583     2.62    
4de2_584     -16.87  
4de2_590     -0.13   
4de2_595     -1.63   
4de2_596     -0.9    
4de2_600     -1.25   
4de2_607     0.15    
4de2_612     -9.54   
4de2_622     0.2     
4de2_623     -16.43  
4de2_641     -8.26   
4de2_653     -0.72   
4de2_670     1.03    
4de2_673     -2.8    
4de2_676     0.76    
4de2_694     1.07    
4de2_715     3.12    
4de2_724     4.05    
4de2_737     3.4     
4de2_738     3.67    
4de2_749     4.23    
4de2_76      3.54    
4de2_762     3.96    
4de2_769     3.71    
4de2_773     3.15    
4de2_778     3.72    
4de2_781     3.05    
4de2_782     3.34    
4de2_788     2.95    
4de2_790     3.83    
4de2_795     -0.02   
4de2_821     3.42    
4de2_826     4.11    
4de2_866     3.96    
4de2_881     4.35    
4de2_942     2.91    
4de2_943     3.73    
4de2_952     4.98    
4de2_974     4.62    
4de2_ligand  5.59    
