#code        score   
4agn_109     2.16    
4agn_125     -1.21   
4agn_204     3.49    
4agn_205     4.42    
4agn_226     0.03    
4agn_228     2.33    
4agn_251     3.39    
4agn_257     3.34    
4agn_266     0.31    
4agn_267     3.02    
4agn_272     3.32    
4agn_280     2.48    
4agn_290     2.57    
4agn_299     4.03    
4agn_318     2.51    
4agn_380     0.13    
4agn_4       1.78    
4agn_402     -49.2   
4agn_405     -999.9  
4agn_411     -999.9  
4agn_415     -41.12  
4agn_425     -19.75  
4agn_43      0.22    
4agn_446     -18.59  
4agn_447     -43.35  
4agn_456     -20.12  
4agn_463     -999.9  
4agn_477     -43.33  
4agn_494     -52.03  
4agn_498     -28.62  
4agn_502     -2.93   
4agn_505     -999.9  
4agn_506     -1.3    
4agn_511     -19.01  
4agn_516     -16.09  
4agn_517     -3.17   
4agn_519     -3.66   
4agn_524     -16.92  
4agn_526     -5.07   
4agn_535     -23     
4agn_536     -15.57  
4agn_538     -7.33   
4agn_539     -999.9  
4agn_540     -2.12   
4agn_542     -5.46   
4agn_554     -5.64   
4agn_555     2.19    
4agn_557     -8.51   
4agn_561     -50.43  
4agn_566     0.71    
4agn_567     -48.41  
4agn_568     -27.72  
4agn_579     -4.5    
4agn_582     -48.4   
4agn_591     -14.48  
4agn_593     -0.21   
4agn_595     -15.4   
4agn_596     0.6     
4agn_597     -8.64   
4agn_603     -7.84   
4agn_608     -6.84   
4agn_629     -1.95   
4agn_633     -999.9  
4agn_643     1.83    
4agn_644     -7.66   
4agn_657     -8.09   
4agn_659     -0.25   
4agn_660     -0.91   
4agn_664     -35.6   
4agn_665     -13.49  
4agn_669     -2.48   
4agn_670     -19.62  
4agn_677     -1.32   
4agn_678     -2.72   
4agn_681     -35.81  
4agn_682     -1.98   
4agn_687     -15.13  
4agn_690     -14.36  
4agn_691     -0.68   
4agn_712     3.25    
4agn_715     3.64    
4agn_727     3.68    
4agn_754     2.74    
4agn_76      1.34    
4agn_765     1.89    
4agn_768     1.74    
4agn_772     2.32    
4agn_78      2.19    
4agn_785     1.81    
4agn_833     3.01    
4agn_844     3.3     
4agn_855     3.65    
4agn_931     4.29    
4agn_979     3.26    
4agn_984     3.79    
4agn_987     3.8     
4agn_ligand  2.61    
