#code        score   
3cj4_115     3.65    
3cj4_125     3.99    
3cj4_128     0.56    
3cj4_137     0.72    
3cj4_140     3.57    
3cj4_157     3.57    
3cj4_164     4.33    
3cj4_166     4.43    
3cj4_168     3.72    
3cj4_179     4.68    
3cj4_206     3.87    
3cj4_233     2.4     
3cj4_235     3.86    
3cj4_239     3.48    
3cj4_273     2.95    
3cj4_294     3.72    
3cj4_30      3.3     
3cj4_324     0.73    
3cj4_331     4.59    
3cj4_333     3.93    
3cj4_338     4.71    
3cj4_367     3       
3cj4_384     4.42    
3cj4_391     3.82    
3cj4_40      1.86    
3cj4_407     -20.09  
3cj4_41      1.18    
3cj4_42      1.95    
3cj4_43      1.7     
3cj4_449     -11.28  
3cj4_50      2.79    
3cj4_501     -9.65   
3cj4_509     -0.29   
3cj4_528     -2.27   
3cj4_532     -15.8   
3cj4_536     2.54    
3cj4_542     -3.51   
3cj4_545     2.02    
3cj4_549     -4.39   
3cj4_55      2.64    
3cj4_557     -9.8    
3cj4_558     1.23    
3cj4_560     -6.18   
3cj4_573     -34.46  
3cj4_574     1.67    
3cj4_576     -10.59  
3cj4_577     -2.47   
3cj4_58      1.7     
3cj4_582     -0.73   
3cj4_585     -0.37   
3cj4_587     -8.26   
3cj4_588     -4      
3cj4_591     -10.9   
3cj4_597     -1.52   
3cj4_600     -32.18  
3cj4_604     -19.23  
3cj4_610     -15.41  
3cj4_614     -14.4   
3cj4_619     -4.87   
3cj4_622     -7.97   
3cj4_634     -9.43   
3cj4_647     0.93    
3cj4_672     -0.61   
3cj4_676     -3.98   
3cj4_687     -21.99  
3cj4_742     3.92    
3cj4_746     3.6     
3cj4_762     3.89    
3cj4_768     2.69    
3cj4_775     2.47    
3cj4_780     2.62    
3cj4_781     2.3     
3cj4_782     2.1     
3cj4_786     2.16    
3cj4_788     2.2     
3cj4_8       2.39    
3cj4_812     3.76    
3cj4_84      2.26    
3cj4_866     3.81    
3cj4_87      2.89    
3cj4_878     3.73    
3cj4_88      -999.9  
3cj4_93      3.08    
3cj4_987     3.86    
3cj4_ligand  4.39    
