#code        score   
1eby_169     -999.9  
1eby_211     7.6     
1eby_217     5.73    
1eby_218     6.17    
1eby_223     4.76    
1eby_231     -2.35   
1eby_233     5.83    
1eby_237     -5.06   
1eby_238     7.15    
1eby_244     5.07    
1eby_245     -0.91   
1eby_255     5.75    
1eby_259     2.76    
1eby_262     5.69    
1eby_265     6.62    
1eby_266     0.5     
1eby_269     4.8     
1eby_271     6.04    
1eby_279     3.49    
1eby_294     4.49    
1eby_295     5.06    
1eby_297     -5.34   
1eby_299     6.58    
1eby_326     2.79    
1eby_350     4.64    
1eby_361     5.04    
1eby_364     7.27    
1eby_372     -999.9  
1eby_414     -57.36  
1eby_416     -80.29  
1eby_444     -144.36 
1eby_447     -85.97  
1eby_453     -131.7  
1eby_456     -104.23 
1eby_464     -109.98 
1eby_470     -124.81 
1eby_472     -74.35  
1eby_473     -131.12 
1eby_477     -120.52 
1eby_481     -83.72  
1eby_488     -92.69  
1eby_490     -106.81 
1eby_493     -46.74  
1eby_499     -60.56  
1eby_503     -16.46  
1eby_507     -13.05  
1eby_514     -24.79  
1eby_517     -999.9  
1eby_519     -32.73  
1eby_531     -47.76  
1eby_532     -34.46  
1eby_535     -42.19  
1eby_538     -70.41  
1eby_540     -31.04  
1eby_548     -60.36  
1eby_556     -75.33  
1eby_563     -54.68  
1eby_569     -999.9  
1eby_571     -71.9   
1eby_572     -999.9  
1eby_573     -28.23  
1eby_575     -64.54  
1eby_576     -69.26  
1eby_580     -47.43  
1eby_582     -52.74  
1eby_584     -35.83  
1eby_595     -36.74  
1eby_597     -44.58  
1eby_600     -26.67  
1eby_634     -33.01  
1eby_641     -36.17  
1eby_645     -999.9  
1eby_647     -46.26  
1eby_649     -62.05  
1eby_658     -95.96  
1eby_659     -51.69  
1eby_667     -79.66  
1eby_673     -28.89  
1eby_688     -45.68  
1eby_689     -42.84  
1eby_694     -52.29  
1eby_731     4.57    
1eby_741     4.72    
1eby_751     4.49    
1eby_763     3.71    
1eby_767     2.5     
1eby_769     3.75    
1eby_770     3       
1eby_771     -999.9  
1eby_772     0.42    
1eby_773     3.71    
1eby_774     4.57    
1eby_777     4.55    
1eby_779     2.74    
1eby_791     1.48    
1eby_792     2.43    
1eby_803     6.69    
1eby_813     6.64    
1eby_826     4.3     
1eby_848     6.42    
1eby_ligand  7.7     
