#code        score   
2br1_118     3.45    
2br1_167     2.56    
2br1_195     -5.89   
2br1_208     3.41    
2br1_228     2.64    
2br1_248     3.63    
2br1_257     4.04    
2br1_315     3.95    
2br1_316     4.05    
2br1_349     4.23    
2br1_354     4.14    
2br1_356     4.41    
2br1_375     3.86    
2br1_383     3.36    
2br1_392     4.21    
2br1_413     -10.65  
2br1_416     -18.36  
2br1_419     -7.43   
2br1_430     -32.98  
2br1_433     -0.93   
2br1_455     -10.91  
2br1_47      4.22    
2br1_475     -13.96  
2br1_479     -8.98   
2br1_502     3.41    
2br1_511     2.18    
2br1_523     -12.3   
2br1_524     -4.6    
2br1_540     -7.83   
2br1_543     -1.28   
2br1_549     -12.42  
2br1_554     -1.15   
2br1_566     -8.98   
2br1_572     1.87    
2br1_588     1.69    
2br1_598     -19.2   
2br1_606     -10.05  
2br1_621     -11.52  
2br1_630     -2.44   
2br1_649     -4.96   
2br1_663     -2.98   
2br1_666     1.3     
2br1_673     -2.43   
2br1_675     -9.85   
2br1_689     -4.45   
2br1_694     2.33    
2br1_710     4.54    
2br1_723     4.21    
2br1_744     3.07    
2br1_746     3.1     
2br1_760     2.91    
2br1_762     3.43    
2br1_763     3.16    
2br1_764     4.03    
2br1_767     4.49    
2br1_769     3.53    
2br1_789     3.28    
2br1_790     4.46    
2br1_831     3.37    
2br1_835     4.07    
2br1_850     4.29    
2br1_854     4.66    
2br1_857     3.23    
2br1_866     4.59    
2br1_873     3.93    
2br1_879     4.15    
2br1_897     4.14    
2br1_952     4.89    
2br1_966     4.29    
2br1_976     3.26    
2br1_984     4.4     
2br1_988     4.55    
2br1_ligand  3.79    
