#code        score   
4cig_106     -999.9  
4cig_114     3.21    
4cig_122     -1.12   
4cig_129     -999.9  
4cig_13      2.36    
4cig_131     2       
4cig_167     1.22    
4cig_169     1.88    
4cig_18      -999.9  
4cig_203     1.83    
4cig_219     2.13    
4cig_22      -999.9  
4cig_241     1.71    
4cig_253     0.45    
4cig_265     1.77    
4cig_267     1.62    
4cig_285     2.49    
4cig_290     3.61    
4cig_298     1.75    
4cig_329     -999.9  
4cig_342     3.45    
4cig_351     1.92    
4cig_369     -999.9  
4cig_372     2.79    
4cig_386     -999.9  
4cig_44      3.59    
4cig_454     -34.23  
4cig_480     -28.82  
4cig_510     -6.04   
4cig_524     -2.96   
4cig_540     -2.09   
4cig_545     -12.26  
4cig_553     -10.21  
4cig_56      -999.9  
4cig_570     -0.31   
4cig_575     -25.25  
4cig_589     -5.65   
4cig_600     -2.63   
4cig_601     -43.59  
4cig_639     -1.02   
4cig_641     -37.81  
4cig_645     -7.32   
4cig_656     -29.07  
4cig_669     -2.09   
4cig_702     2.73    
4cig_707     2.93    
4cig_710     2.65    
4cig_716     2.52    
4cig_719     2.62    
4cig_738     2.61    
4cig_739     3.14    
4cig_750     3.94    
4cig_759     3.01    
4cig_762     3.18    
4cig_763     2.12    
4cig_766     4       
4cig_769     1.93    
4cig_770     2.21    
4cig_774     2.12    
4cig_780     2.67    
4cig_784     4.89    
4cig_786     5       
4cig_787     5.1     
4cig_788     4.01    
4cig_809     3.76    
4cig_83      -999.9  
4cig_848     3.61    
4cig_851     2       
4cig_852     4.21    
4cig_860     -999.9  
4cig_929     3.65    
4cig_947     2.77    
4cig_950     5.26    
4cig_956     4.48    
4cig_957     4.48    
4cig_98      -999.9  
4cig_ligand  5.74    
