#code        score   
1uto_10      2.66    
1uto_203     2.96    
1uto_24      2.74    
1uto_290     2.41    
1uto_36      3.13    
1uto_414     -0.74   
1uto_428     2.73    
1uto_451     2.31    
1uto_494     -4.7    
1uto_495     2.1     
1uto_521     1.54    
1uto_547     1.63    
1uto_549     1.25    
1uto_563     -0.88   
1uto_564     1.27    
1uto_569     1.47    
1uto_577     0.83    
1uto_580     1.78    
1uto_593     0.58    
1uto_594     1.58    
1uto_640     1.24    
1uto_686     1.09    
1uto_688     0.71    
1uto_698     -0.52   
1uto_738     1.88    
1uto_743     3.01    
1uto_752     2.83    
1uto_757     2.85    
1uto_762     1.79    
1uto_765     2.84    
1uto_768     1.82    
1uto_770     2.21    
1uto_772     2.23    
1uto_774     1.02    
1uto_775     1.93    
1uto_777     1.01    
1uto_783     1.86    
1uto_784     1.79    
1uto_785     1.7     
1uto_786     1.73    
1uto_789     1.47    
1uto_790     1.61    
1uto_791     2.53    
1uto_792     1.98    
1uto_823     3.22    
1uto_826     3.44    
1uto_834     3.52    
1uto_837     3.28    
1uto_841     3.23    
1uto_877     1.74    
1uto_878     2.07    
1uto_885     2.78    
1uto_887     1.1     
1uto_918     3.2     
1uto_962     3.21    
1uto_965     3.51    
1uto_966     3.09    
1uto_971     2.11    
1uto_972     3.53    
1uto_991     3.06    
1uto_ligand  3.46    
