#code        score   
1ps3_161     4       
1ps3_251     3.64    
1ps3_350     2.04    
1ps3_408     -8.28   
1ps3_414     -19.88  
1ps3_424     -8.34   
1ps3_437     -21.49  
1ps3_438     -2.41   
1ps3_449     -6.31   
1ps3_468     -7.08   
1ps3_474     -22.96  
1ps3_500     1.78    
1ps3_510     -0.48   
1ps3_518     -9.37   
1ps3_548     -1.09   
1ps3_551     -4.63   
1ps3_596     -8.11   
1ps3_600     -1.19   
1ps3_607     1.86    
1ps3_612     2.78    
1ps3_627     1.92    
1ps3_635     1.9     
1ps3_641     3.04    
1ps3_662     -2.02   
1ps3_664     -5.19   
1ps3_684     -2.19   
1ps3_696     -1.08   
1ps3_707     4.22    
1ps3_730     3.99    
1ps3_734     3.46    
1ps3_736     1.51    
1ps3_739     3       
1ps3_744     4.09    
1ps3_748     3.62    
1ps3_753     3.76    
1ps3_760     0.35    
1ps3_764     2.44    
1ps3_767     3.3     
1ps3_771     -0.84   
1ps3_778     -0.81   
1ps3_782     -1.56   
1ps3_783     -6.75   
1ps3_785     -0.65   
1ps3_786     -2.79   
1ps3_790     2.93    
1ps3_793     -0.58   
1ps3_854     4.52    
1ps3_886     3.24    
1ps3_896     3.41    
1ps3_943     5.19    
1ps3_968     4.64    
1ps3_985     0.68    
1ps3_994     4.09    
1ps3_ligand  3.14    
