#code        score   
2wtv_105     5.49    
2wtv_108     4.92    
2wtv_118     5.71    
2wtv_133     4.8     
2wtv_143     5.08    
2wtv_144     -2.24   
2wtv_152     -3.59   
2wtv_157     -1.03   
2wtv_159     1.53    
2wtv_174     4.71    
2wtv_196     3.15    
2wtv_20      -999.9  
2wtv_237     3.4     
2wtv_24      -999.9  
2wtv_240     3.79    
2wtv_250     -999.9  
2wtv_255     4.23    
2wtv_260     -999.9  
2wtv_289     -12.02  
2wtv_296     -999.9  
2wtv_317     2.31    
2wtv_32      -999.9  
2wtv_320     5.08    
2wtv_328     3.08    
2wtv_333     -3      
2wtv_357     5.02    
2wtv_376     3.91    
2wtv_38      -999.9  
2wtv_39      -999.9  
2wtv_401     -1.8    
2wtv_411     -14.66  
2wtv_415     -30.18  
2wtv_421     -51.63  
2wtv_427     -27.99  
2wtv_432     -30.45  
2wtv_436     -7.91   
2wtv_437     -26.12  
2wtv_455     -15.97  
2wtv_459     -53.25  
2wtv_460     -999.9  
2wtv_470     -21.72  
2wtv_477     -29.4   
2wtv_481     -999.9  
2wtv_483     -47.24  
2wtv_486     -29.4   
2wtv_487     -24.6   
2wtv_489     -43.49  
2wtv_498     -24.82  
2wtv_499     -25.13  
2wtv_502     -6.15   
2wtv_506     2.37    
2wtv_509     -5.12   
2wtv_533     -15.97  
2wtv_534     -18.06  
2wtv_541     -9.98   
2wtv_544     -1.72   
2wtv_547     1.54    
2wtv_548     -10.32  
2wtv_55      3.06    
2wtv_551     -17.04  
2wtv_557     -4.17   
2wtv_558     -999.9  
2wtv_561     -17.03  
2wtv_570     -5.57   
2wtv_575     -13.47  
2wtv_576     -999.9  
2wtv_579     -27.15  
2wtv_581     -999.9  
2wtv_584     -19.83  
2wtv_585     -2.58   
2wtv_590     -5.91   
2wtv_591     -0.79   
2wtv_595     -15.73  
2wtv_596     -6.8    
2wtv_602     -7.62   
2wtv_604     -0.7    
2wtv_608     -1.67   
2wtv_611     -2.9    
2wtv_612     -999.9  
2wtv_615     -11.63  
2wtv_624     -11.9   
2wtv_631     -26.84  
2wtv_637     -2.28   
2wtv_644     -6.68   
2wtv_670     -14.12  
2wtv_674     -17.71  
2wtv_675     -999.9  
2wtv_676     -23.75  
2wtv_689     -0.65   
2wtv_691     -24.33  
2wtv_697     -33.35  
2wtv_737     2.65    
2wtv_78      -999.9  
2wtv_799     4.14    
2wtv_801     4.4     
2wtv_804     3.48    
2wtv_83      -999.9  
2wtv_84      -999.9  
2wtv_90      -999.9  
2wtv_98      -999.9  
2wtv_ligand  4.94    
