#code        score   
4jia_11      4.23    
4jia_111     4.32    
4jia_162     -999.9  
4jia_202     2.73    
4jia_205     3.01    
4jia_210     4.09    
4jia_214     2.37    
4jia_223     3.49    
4jia_227     2.61    
4jia_230     3.15    
4jia_232     1.78    
4jia_249     4.51    
4jia_257     3.54    
4jia_261     4.04    
4jia_275     4.06    
4jia_282     2.56    
4jia_285     3.78    
4jia_287     4.38    
4jia_291     1.79    
4jia_293     2.71    
4jia_295     -999.9  
4jia_316     -999.9  
4jia_335     4.1     
4jia_337     3.43    
4jia_362     4.63    
4jia_415     0.64    
4jia_418     -12.61  
4jia_419     -6.62   
4jia_427     -8.81   
4jia_439     -7.48   
4jia_443     -10.09  
4jia_460     -4.13   
4jia_479     -20.36  
4jia_485     -10.37  
4jia_532     -6.15   
4jia_539     -14.62  
4jia_551     1.15    
4jia_552     -15.55  
4jia_555     -1.98   
4jia_569     -6.92   
4jia_587     -2.3    
4jia_60      4.62    
4jia_609     -999.9  
4jia_61      4.21    
4jia_66      3.98    
4jia_661     -5.82   
4jia_665     -2.39   
4jia_679     -0.97   
4jia_707     3.21    
4jia_710     4.28    
4jia_711     3.15    
4jia_712     3.12    
4jia_719     3.8     
4jia_723     3.63    
4jia_724     2.85    
4jia_725     3.48    
4jia_727     2.15    
4jia_729     4.24    
4jia_733     3.22    
4jia_734     3.52    
4jia_737     3.14    
4jia_740     3.39    
4jia_743     3.95    
4jia_747     4.14    
4jia_749     3.51    
4jia_752     3.22    
4jia_754     4.05    
4jia_758     2.74    
4jia_763     -999.9  
4jia_765     -999.9  
4jia_766     3.14    
4jia_767     2.88    
4jia_769     2.62    
4jia_770     -999.9  
4jia_773     -999.9  
4jia_774     2.46    
4jia_777     2.97    
4jia_783     2.35    
4jia_789     -999.9  
4jia_793     -999.9  
4jia_796     2.64    
4jia_807     3.85    
4jia_812     3.97    
4jia_844     3.43    
4jia_85      3.63    
4jia_851     2.98    
4jia_868     3.08    
4jia_876     2.14    
4jia_88      4.39    
4jia_885     3.02    
4jia_889     2.68    
4jia_891     3.15    
4jia_907     2.99    
4jia_91      3.88    
4jia_917     4.5     
4jia_923     4.19    
4jia_957     4.3     
4jia_959     2.81    
4jia_984     4.09    
4jia_994     3.99    
4jia_ligand  4.41    
