#code        score   
3f3d_211     5.23    
3f3d_251     4.87    
3f3d_255     5.56    
3f3d_287     4.84    
3f3d_295     5.11    
3f3d_319     5.01    
3f3d_33      5.16    
3f3d_363     4.64    
3f3d_377     5.47    
3f3d_401     1.15    
3f3d_424     1.58    
3f3d_433     1.89    
3f3d_435     1.58    
3f3d_444     -4.38   
3f3d_450     -2.53   
3f3d_454     0.35    
3f3d_457     0.55    
3f3d_464     0       
3f3d_469     1.75    
3f3d_477     2.1     
3f3d_482     -9.56   
3f3d_484     -7.88   
3f3d_500     0.75    
3f3d_516     2.74    
3f3d_526     0.03    
3f3d_529     1.66    
3f3d_554     1.35    
3f3d_574     -1.8    
3f3d_588     1.23    
3f3d_591     1.48    
3f3d_596     -5.24   
3f3d_601     -3.62   
3f3d_614     1.16    
3f3d_62      5.16    
3f3d_629     -0.37   
3f3d_634     -3.42   
3f3d_644     1.37    
3f3d_653     -5.76   
3f3d_663     -0.26   
3f3d_666     1.12    
3f3d_682     0.61    
3f3d_692     3.14    
3f3d_771     2.75    
3f3d_774     2.22    
3f3d_775     2.62    
3f3d_787     3.06    
3f3d_791     2.63    
3f3d_797     -9.05   
3f3d_798     -10.1   
3f3d_99      5.03    
3f3d_ligand  5.3     
