#code        score   
4qac_109     4.82    
4qac_114     4.12    
4qac_115     4.46    
4qac_116     2.72    
4qac_136     4.03    
4qac_144     4.85    
4qac_194     4.87    
4qac_232     3.21    
4qac_353     4.13    
4qac_372     3.43    
4qac_406     -8.84   
4qac_410     -8.51   
4qac_411     -4.56   
4qac_419     -14.43  
4qac_424     -10.45  
4qac_441     -7.71   
4qac_444     -16.22  
4qac_447     -11.31  
4qac_450     -15.65  
4qac_456     -3.64   
4qac_466     -8.39   
4qac_471     -13.56  
4qac_476     -12.23  
4qac_481     0.37    
4qac_484     -15.58  
4qac_486     -11.23  
4qac_489     -2.3    
4qac_497     -5.1    
4qac_499     -6.07   
4qac_50      3.81    
4qac_501     1.74    
4qac_502     1.13    
4qac_507     1.76    
4qac_509     0.13    
4qac_512     -0.99   
4qac_513     -5.43   
4qac_518     -0.8    
4qac_538     -2.41   
4qac_539     -4.53   
4qac_550     -10.31  
4qac_553     -3.88   
4qac_557     -3.57   
4qac_563     -3.73   
4qac_565     -0.48   
4qac_567     -6.92   
4qac_569     -0.94   
4qac_581     -3.74   
4qac_588     -4.36   
4qac_593     -7.17   
4qac_600     -15.33  
4qac_634     -3.1    
4qac_635     -3.8    
4qac_659     -1.63   
4qac_673     -6.67   
4qac_683     -7.9    
4qac_689     -1.25   
4qac_692     -4.03   
4qac_702     3.62    
4qac_711     2.37    
4qac_718     1.77    
4qac_722     2.53    
4qac_739     1       
4qac_745     1.44    
4qac_755     2.16    
4qac_764     1.34    
4qac_769     1.96    
4qac_770     1.46    
4qac_772     -0.69   
4qac_773     0.56    
4qac_777     -0.68   
4qac_780     -3.05   
4qac_781     1.35    
4qac_782     0.39    
4qac_786     -1.79   
4qac_787     -6.46   
4qac_789     -1.27   
4qac_791     -3.41   
4qac_793     -10.54  
4qac_795     -7.52   
4qac_800     3.24    
4qac_813     1.98    
4qac_824     2.35    
4qac_828     2.11    
4qac_849     2.21    
4qac_871     1.57    
4qac_875     2.33    
4qac_883     2.28    
4qac_888     1.98    
4qac_893     2.62    
4qac_945     4.08    
4qac_962     2.64    
4qac_969     2.53    
4qac_975     2.97    
4qac_ligand  4.6     
