#code        score   
3arq_117     5.42    
3arq_197     4.84    
3arq_206     -0.9    
3arq_209     3.99    
3arq_221     4.94    
3arq_227     3.18    
3arq_228     3.65    
3arq_231     5.09    
3arq_236     5.07    
3arq_242     2.76    
3arq_245     3.84    
3arq_256     4.23    
3arq_258     4.59    
3arq_265     3.53    
3arq_287     4.95    
3arq_293     5.58    
3arq_314     6.07    
3arq_328     5.68    
3arq_338     5.43    
3arq_339     4.92    
3arq_346     4.78    
3arq_358     5       
3arq_392     5.58    
3arq_404     -12.62  
3arq_406     -16.19  
3arq_422     -26.93  
3arq_426     -27.07  
3arq_430     -1.75   
3arq_432     -8.39   
3arq_443     -12.9   
3arq_444     -18.44  
3arq_445     -14.15  
3arq_449     -6.66   
3arq_451     -35.7   
3arq_464     -21.75  
3arq_466     -7.12   
3arq_474     -17.4   
3arq_478     -18.07  
3arq_483     -31.82  
3arq_485     -10.31  
3arq_508     -14.24  
3arq_511     0.73    
3arq_513     -5.49   
3arq_515     -3.03   
3arq_529     1.47    
3arq_534     -1.42   
3arq_535     -9.13   
3arq_543     -4.14   
3arq_545     -0.31   
3arq_550     2.15    
3arq_556     -6.27   
3arq_565     -2.59   
3arq_566     -5.38   
3arq_571     -0.62   
3arq_575     -0.01   
3arq_577     -4.18   
3arq_581     -18.91  
3arq_584     -0.27   
3arq_587     -30.97  
3arq_596     -1.81   
3arq_601     -23.23  
3arq_606     -0.39   
3arq_607     -8.58   
3arq_611     -10.37  
3arq_620     3.85    
3arq_625     -11.95  
3arq_626     -9.46   
3arq_639     2.62    
3arq_643     -13.15  
3arq_645     -9.46   
3arq_647     0.48    
3arq_648     -5.1    
3arq_651     -1.73   
3arq_654     -14.61  
3arq_655     2.04    
3arq_673     -16.1   
3arq_680     -999.9  
3arq_698     -11.55  
3arq_721     4.91    
3arq_742     4.96    
3arq_743     4.9     
3arq_748     5.2     
3arq_755     6.99    
3arq_758     3.49    
3arq_760     5.06    
3arq_762     3.25    
3arq_848     4.19    
3arq_855     5.71    
3arq_868     5.13    
3arq_941     4.14    
3arq_964     6.44    
3arq_ligand  3.18    
