#code        score   
4eo8_12      3.66    
4eo8_14      2.38    
4eo8_148     3.03    
4eo8_15      2.79    
4eo8_206     3.36    
4eo8_283     3.33    
4eo8_30      3.48    
4eo8_318     3.65    
4eo8_319     1.99    
4eo8_40      3.66    
4eo8_403     -28.63  
4eo8_404     -16.46  
4eo8_409     -36.57  
4eo8_414     -12.6   
4eo8_425     -5.44   
4eo8_429     -1.18   
4eo8_438     -22.95  
4eo8_441     -19.83  
4eo8_450     -18.72  
4eo8_454     -32.58  
4eo8_457     -31.1   
4eo8_462     -15.05  
4eo8_467     -16.77  
4eo8_47      1.57    
4eo8_473     -19.63  
4eo8_480     -8.73   
4eo8_483     -29.13  
4eo8_486     -28.88  
4eo8_488     -12.91  
4eo8_515     -1.36   
4eo8_518     -0.08   
4eo8_523     -7.13   
4eo8_524     -14.21  
4eo8_533     -2.42   
4eo8_536     -0.91   
4eo8_552     0.14    
4eo8_557     -5.25   
4eo8_564     -999.9  
4eo8_567     -9.11   
4eo8_569     1.32    
4eo8_572     -14.61  
4eo8_578     -0.85   
4eo8_579     -9.07   
4eo8_580     -11.24  
4eo8_584     -2.71   
4eo8_592     -1.15   
4eo8_595     -5      
4eo8_597     -3.61   
4eo8_598     -8.85   
4eo8_602     -11.01  
4eo8_611     -7.01   
4eo8_619     -4.42   
4eo8_622     -16.34  
4eo8_63      3.57    
4eo8_638     -11.09  
4eo8_642     -6.71   
4eo8_654     -4.27   
4eo8_670     -1.31   
4eo8_673     -999.9  
4eo8_690     -12.75  
4eo8_692     -12.86  
4eo8_695     -12.38  
4eo8_698     -13.97  
4eo8_7       2.62    
4eo8_744     3.5     
4eo8_748     3.53    
4eo8_753     3.23    
4eo8_756     2.23    
4eo8_762     2.33    
4eo8_766     0.56    
4eo8_773     2.3     
4eo8_781     0.57    
4eo8_782     0.43    
4eo8_783     1.7     
4eo8_864     3.41    
4eo8_880     3.16    
4eo8_883     2.66    
4eo8_886     1.16    
4eo8_9       -999.9  
4eo8_91      2.84    
4eo8_ligand  4.03    
